19:12:43.812911 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 2, length 64
19:13:11.843403 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 30, length 64
19:13:12.548341 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 31, length 64
19:13:12.844430 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 31, length 64
19:13:13.549371 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 32, length 64
19:13:13.845485 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 32, length 64
19:13:14.550433 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 33, length 64
19:13:14.850078 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 33, length 64
19:13:15.552019 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 34, length 64
19:13:15.848139 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 34, length 64
19:13:16.553076 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 35, length 64
19:13:16.849174 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 35, length 64
19:13:17.554117 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 36, length 64
19:13:17.849748 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 36, length 64
19:13:18.555696 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 37, length 64
19:13:18.851768 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 37, length 64
19:13:19.556706 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 38, length 64
19:13:19.852612 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 38, length 64
19:13:20.557558 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 39, length 64
19:13:20.854997 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 39, length 64
19:13:21.558942 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 40, length 64
19:13:21.855224 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 40, length 64
19:13:22.560161 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 41, length 64
19:13:22.856233 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 41, length 64
19:13:23.561178 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 42, length 64
19:13:23.856855 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 42, length 64
19:13:24.562799 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 43, length 64
19:13:24.858488 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 43, length 64
19:13:25.564452 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 44, length 64
19:13:25.860522 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 44, length 64
19:13:26.565468 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 45, length 64
19:13:26.861256 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 45, length 64
19:13:27.567195 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 46, length 64
19:13:27.863107 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 46, length 64
19:13:28.568051 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 47, length 64
19:13:28.864164 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 47, length 64
19:13:29.569025 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 48, length 64
19:13:29.864982 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 48, length 64
19:13:30.569934 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 49, length 64
19:13:30.872236 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 49, length 64
19:13:31.571170 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 50, length 64
19:13:31.867764 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 50, length 64
19:13:32.572188 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 51, length 64
19:13:32.867768 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 51, length 64
19:13:33.573635 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 52, length 64
19:13:33.870405 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 52, length 64
19:13:34.575294 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 53, length 64
19:13:34.871090 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 53, length 64
19:13:35.576947 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 54, length 64
19:13:35.872528 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 54, length 64
19:13:36.578393 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 55, length 64
19:13:36.874644 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 55, length 64
19:13:37.579556 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 56, length 64
19:13:37.876087 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 56, length 64
19:13:38.581030 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 57, length 64
19:13:38.877326 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 57, length 64
19:13:39.582260 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 58, length 64
19:13:39.893845 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 58, length 64
19:13:40.583757 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 59, length 64
19:13:40.879712 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 59, length 64
19:13:41.584653 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 60, length 64
19:13:41.880352 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 60, length 64
19:13:42.586281 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 247, seq 61, length 64
19:13:42.882943 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 247, seq 61, length 64
