19:28:13.056921 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 52, length 64
19:28:13.560301 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 52, length 64
19:28:14.058056 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 53, length 64
19:28:14.562409 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 53, length 64
19:28:15.059118 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 54, length 64
19:28:15.562021 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 54, length 64
19:28:16.059723 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 55, length 64
19:28:16.562830 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 55, length 64
19:28:17.060128 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 56, length 64
19:28:17.563015 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 56, length 64
19:28:18.060755 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 57, length 64
19:28:18.563806 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 57, length 64
19:28:19.061482 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 58, length 64
19:28:19.564686 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 58, length 64
19:28:20.062435 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 59, length 64
19:28:20.565469 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 59, length 64
