20:46:59.170166 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 43, length 64
20:46:59.651866 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 44, length 64
20:46:59.959559 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 44, length 64
20:47:00.653485 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 45, length 64
20:47:00.961005 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 45, length 64
20:47:01.654930 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 46, length 64
20:47:01.962393 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 46, length 64
20:47:02.656320 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 47, length 64
20:47:02.964009 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 47, length 64
20:47:03.657957 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 48, length 64
20:47:03.965991 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 48, length 64
20:47:04.658922 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 49, length 64
20:47:04.966654 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 49, length 64
20:47:05.660536 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 50, length 64
20:47:05.968554 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 50, length 64
20:47:06.661384 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 51, length 64
20:47:06.969050 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 51, length 64
20:47:07.662977 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 52, length 64
20:47:07.970654 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 52, length 64
20:47:08.664199 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 53, length 64
20:47:08.971818 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 53, length 64
20:47:09.665748 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 54, length 64
20:47:09.973884 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 54, length 64
20:47:10.666794 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 55, length 64
20:47:10.974507 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 55, length 64
20:47:11.668436 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 56, length 64
20:47:11.976477 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 56, length 64
20:47:12.669406 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 57, length 64
20:47:12.977321 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 57, length 64
20:47:13.670246 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 58, length 64
20:47:13.982753 IP 86.106.137.187 > 10.8.1.12: ICMP echo reply, id 602, seq 58, length 64
20:47:14.671677 IP 10.8.1.12 > 86.106.137.187: ICMP echo request, id 602, seq 59, length 64
