21:50:21.392880 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 1, length 64
21:50:32.673557 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 12, length 64
21:50:33.425558 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 13, length 64
21:50:33.674590 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 13, length 64
21:50:34.426585 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 14, length 64
21:50:34.675325 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 14, length 64
21:50:35.428331 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 15, length 64
21:50:35.677379 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 15, length 64
21:50:36.429398 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 16, length 64
21:50:36.678358 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 16, length 64
21:50:37.430373 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 17, length 64
21:50:37.679090 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 17, length 64
21:50:38.432098 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 18, length 64
21:50:38.681119 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 18, length 64
21:50:39.433111 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 19, length 64
21:50:40.443262 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 20, length 64
21:50:40.692492 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 20, length 64
21:50:41.444451 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 21, length 64
21:50:42.463293 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 22, length 64
21:50:42.712273 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 22, length 64
21:50:43.463684 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 23, length 64
21:50:43.712677 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 23, length 64
21:50:44.464648 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 24, length 64
21:50:44.713639 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 24, length 64
21:50:45.465668 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 25, length 64
21:50:45.714478 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 25, length 64
21:50:46.466501 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 26, length 64
21:50:46.715418 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 26, length 64
21:50:47.467428 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 27, length 64
21:50:47.716271 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 27, length 64
21:50:48.468289 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 28, length 64
21:50:49.499280 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 29, length 64
21:50:49.748202 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 29, length 64
21:50:50.500195 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 30, length 64
21:50:50.748992 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 30, length 64
21:50:51.501996 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 31, length 64
21:50:51.750683 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 31, length 64
21:50:52.503244 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 32, length 64
21:50:52.752108 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 32, length 64
21:50:53.504110 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 33, length 64
21:50:53.753589 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 33, length 64
21:50:54.505586 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 34, length 64
21:50:54.754374 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 34, length 64
21:50:55.507273 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 35, length 64
21:50:56.539281 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 36, length 64
21:50:56.788285 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 36, length 64
21:50:57.540303 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 37, length 64
21:50:57.792386 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 37, length 64
21:50:58.541366 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 38, length 64
21:50:58.790370 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 38, length 64
21:50:59.542372 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 39, length 64
21:50:59.791319 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 39, length 64
21:51:00.543258 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 40, length 64
21:51:00.792173 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 40, length 64
21:51:01.544185 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 41, length 64
21:51:01.793203 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 41, length 64
21:51:02.545208 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 42, length 64
21:51:02.793988 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 42, length 64
21:51:03.546985 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 43, length 64
21:51:03.795777 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 43, length 64
21:51:04.548751 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 44, length 64
21:51:04.797972 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 44, length 64
21:51:05.549984 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 45, length 64
21:51:05.798991 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 45, length 64
21:51:06.550957 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 46, length 64
21:51:06.799723 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 46, length 64
21:51:07.552484 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 47, length 64
21:51:07.801568 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 47, length 64
21:51:08.553513 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 48, length 64
21:51:08.802555 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 48, length 64
21:51:09.554553 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 49, length 64
21:51:09.803377 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 49, length 64
21:51:10.556324 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 50, length 64
21:51:10.805765 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 50, length 64
21:51:11.557765 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 51, length 64
21:51:11.806500 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 51, length 64
21:51:12.559281 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 52, length 64
21:51:13.563276 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 53, length 64
21:51:14.591235 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 54, length 64
21:51:14.840179 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 54, length 64
21:51:15.592191 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 55, length 64
21:51:15.841125 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 55, length 64
21:51:16.593137 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 56, length 64
21:51:16.842134 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 56, length 64
21:51:17.594131 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 57, length 64
21:51:17.843106 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 57, length 64
21:51:18.595120 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 58, length 64
21:51:18.844069 IP 86.106.137.187 > 10.8.3.5: ICMP echo reply, id 1667, seq 58, length 64
21:51:19.596066 IP 10.8.3.5 > 86.106.137.187: ICMP echo request, id 1667, seq 59, length 64
