21:56:12.842671 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 2, length 64
21:56:51.885596 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 41, length 64
21:56:52.544203 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 42, length 64
21:56:52.886366 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 42, length 64
21:56:53.545269 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 43, length 64
21:56:53.887125 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 43, length 64
21:56:54.546029 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 44, length 64
21:56:54.887921 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 44, length 64
21:56:55.546821 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 45, length 64
21:56:55.888550 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 45, length 64
21:56:56.548206 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 46, length 64
21:56:56.890245 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 46, length 64
21:56:57.549143 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 47, length 64
21:56:57.890882 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 47, length 64
21:56:58.550780 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 48, length 64
21:56:58.892745 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 48, length 64
21:56:59.551645 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 49, length 64
21:56:59.893569 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 49, length 64
21:57:00.552206 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 50, length 64
21:57:00.895389 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 50, length 64
21:57:01.553291 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 51, length 64
21:57:01.897989 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 51, length 64
21:57:02.554892 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 52, length 64
21:57:02.896645 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 52, length 64
21:57:03.556548 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 53, length 64
21:57:03.898255 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 53, length 64
21:57:04.558162 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 54, length 64
21:57:04.900681 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 54, length 64
21:57:05.559584 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 55, length 64
21:57:05.901557 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 55, length 64
21:57:06.560459 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 56, length 64
21:57:06.904262 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 56, length 64
21:57:07.562154 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 57, length 64
21:57:07.903945 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 57, length 64
21:57:08.563810 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 58, length 64
21:57:08.905853 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 58, length 64
21:57:09.564715 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 59, length 64
21:57:09.908084 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 59, length 64
21:57:10.566002 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 60, length 64
21:57:10.912311 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 60, length 64
21:57:11.567136 IP 10.8.0.5 > 185.93.0.98: ICMP echo request, id 861, seq 61, length 64
21:57:11.909149 IP 185.93.0.98 > 10.8.0.5: ICMP echo reply, id 861, seq 61, length 64
