01:01:31.417569 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 1, length 64
01:01:48.631129 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 17, length 64
01:01:49.038792 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 18, length 64
01:01:50.043237 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 19, length 64
01:01:51.067258 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 20, length 64
01:01:51.420907 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 18, length 64
01:01:51.422106 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 19, length 64
01:01:51.660706 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 20, length 64
01:01:52.068360 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 21, length 64
01:01:52.661899 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 21, length 64
01:01:53.069540 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 22, length 64
01:01:53.662726 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 22, length 64
01:01:54.070356 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 23, length 64
01:01:54.663914 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 23, length 64
01:01:55.071271 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 24, length 64
01:01:55.664966 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 24, length 64
01:01:56.072589 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 25, length 64
01:01:56.665713 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 25, length 64
01:01:57.073353 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 26, length 64
01:01:57.666738 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 26, length 64
01:01:58.074364 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 27, length 64
01:01:58.667708 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 27, length 64
01:01:59.075256 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 28, length 64
01:01:59.668581 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 28, length 64
01:02:00.076236 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 29, length 64
01:02:00.669810 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 29, length 64
01:02:01.077459 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 30, length 64
01:02:01.670999 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 30, length 64
01:02:02.078679 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 31, length 64
01:02:02.672173 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 31, length 64
01:02:03.079839 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 32, length 64
01:02:03.673176 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 32, length 64
01:02:04.080824 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 33, length 64
01:02:04.674375 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 33, length 64
01:02:05.082018 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 34, length 64
01:02:06.107276 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 35, length 64
01:02:06.955989 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 34, length 64
01:02:06.956541 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 35, length 64
01:02:07.107925 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 36, length 64
01:02:07.701248 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 36, length 64
01:02:08.108901 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 37, length 64
01:02:08.702264 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 37, length 64
01:02:09.109921 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 38, length 64
01:02:09.703201 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 38, length 64
01:02:10.110855 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 39, length 64
01:02:10.704504 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 39, length 64
01:02:11.112155 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 40, length 64
01:02:11.705829 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 40, length 64
01:02:12.113468 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 41, length 64
01:02:12.706850 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 41, length 64
01:02:13.114460 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 42, length 64
01:02:13.707950 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 42, length 64
01:02:14.115260 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 43, length 64
01:02:14.709042 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 43, length 64
01:02:15.116671 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 44, length 64
01:02:15.710061 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 44, length 64
01:02:16.117716 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 45, length 64
01:02:16.711098 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 45, length 64
01:02:17.118748 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 46, length 64
01:02:17.711890 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 46, length 64
01:02:18.119525 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 47, length 64
01:02:18.712713 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 47, length 64
01:02:19.120357 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 48, length 64
01:02:19.713742 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 48, length 64
01:02:20.121383 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 49, length 64
01:02:20.714936 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 49, length 64
01:02:21.122563 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 50, length 64
01:02:22.139241 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 51, length 64
01:02:23.163258 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 52, length 64
01:02:24.187294 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 53, length 64
01:02:24.780937 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 53, length 64
01:02:25.188572 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 54, length 64
01:02:25.782008 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 54, length 64
01:02:26.189668 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 55, length 64
01:02:26.783133 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 55, length 64
01:02:27.190788 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 56, length 64
01:02:27.784164 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 56, length 64
01:02:28.191813 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 57, length 64
01:02:28.785014 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 57, length 64
01:02:29.192635 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 58, length 64
01:02:29.786361 IP 45.35.93.146 > 10.8.2.2: ICMP echo reply, id 2388, seq 58, length 64
01:02:30.194036 IP 10.8.2.2 > 45.35.93.146: ICMP echo request, id 2388, seq 59, length 64
