10:16:45.791433 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 2, length 64
10:16:56.468837 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 13, length 64
10:16:56.807445 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 13, length 64
10:16:57.470356 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 14, length 64
10:16:57.805623 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 14, length 64
10:16:58.471517 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 15, length 64
10:16:58.807260 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 15, length 64
10:16:59.473171 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 16, length 64
10:16:59.808444 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 16, length 64
10:17:00.474205 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 17, length 64
10:17:00.826492 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 17, length 64
10:17:01.475376 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 18, length 64
10:17:01.813555 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 18, length 64
10:17:02.476456 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 19, length 64
10:17:02.831710 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 19, length 64
10:17:03.477595 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 20, length 64
10:17:03.818312 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 20, length 64
10:17:04.479219 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 21, length 64
10:17:04.817159 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 21, length 64
10:17:05.480060 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 22, length 64
10:17:05.814971 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 22, length 64
10:17:06.480874 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 23, length 64
10:17:06.821998 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 23, length 64
10:17:07.481916 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 24, length 64
10:17:07.835650 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 24, length 64
10:17:08.483532 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 25, length 64
10:17:08.832486 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 25, length 64
10:17:09.484377 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 26, length 64
10:17:09.824290 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 26, length 64
10:17:10.485188 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 27, length 64
10:17:10.820999 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 27, length 64
10:17:11.486909 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 28, length 64
10:17:11.822308 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 28, length 64
10:17:12.488213 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 29, length 64
10:17:12.823230 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 29, length 64
10:17:13.489145 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 30, length 64
10:17:13.824552 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 30, length 64
10:17:14.490472 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 31, length 64
10:17:14.825530 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 31, length 64
10:17:15.491433 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 32, length 64
10:17:15.826414 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 32, length 64
10:17:16.492320 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 33, length 64
10:17:16.827660 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 33, length 64
10:17:17.493567 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 34, length 64
10:17:17.828660 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 34, length 64
10:17:18.494572 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 35, length 64
10:17:18.829618 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 35, length 64
10:17:19.495155 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 36, length 64
10:17:19.847470 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 36, length 64
10:17:20.495892 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 37, length 64
10:17:20.843490 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 37, length 64
10:17:21.497381 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 38, length 64
10:17:21.833139 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 38, length 64
10:17:22.498710 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 39, length 64
10:17:22.833884 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 39, length 64
10:17:23.499341 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 40, length 64
10:17:23.834409 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 40, length 64
10:17:24.500317 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 41, length 64
10:17:24.836405 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 41, length 64
10:17:25.501318 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 42, length 64
10:17:25.836602 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 42, length 64
10:17:26.502200 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 43, length 64
10:17:26.837478 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 43, length 64
10:17:27.503345 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 44, length 64
10:17:27.839461 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 44, length 64
10:17:28.503900 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 45, length 64
10:17:28.839300 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 45, length 64
10:17:29.505202 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 46, length 64
10:17:29.840498 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 46, length 64
10:17:30.506410 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 47, length 64
10:17:30.841506 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 47, length 64
10:17:31.507406 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 48, length 64
10:17:31.843108 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 48, length 64
10:17:32.509018 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 49, length 64
10:17:32.844149 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 49, length 64
10:17:33.510050 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 50, length 64
10:17:33.845148 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 50, length 64
10:17:34.511066 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 51, length 64
10:17:34.851811 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 51, length 64
10:17:35.512707 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 52, length 64
10:17:35.847643 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 52, length 64
10:17:36.513548 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 53, length 64
10:17:36.849053 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 53, length 64
10:17:37.514956 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 54, length 64
10:17:37.850083 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 54, length 64
10:17:38.515985 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 55, length 64
10:17:38.851291 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 55, length 64
10:17:39.517204 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 56, length 64
10:17:39.853525 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 56, length 64
10:17:40.518427 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 57, length 64
10:17:40.853834 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 57, length 64
10:17:41.519747 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 58, length 64
10:17:41.854720 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 58, length 64
10:17:42.520625 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 59, length 64
10:17:42.855765 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 59, length 64
10:17:43.521668 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 60, length 64
10:17:43.856797 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 60, length 64
10:17:44.522701 IP 10.8.0.6 > 185.216.34.100: ICMP echo request, id 1318, seq 61, length 64
10:17:44.858021 IP 185.216.34.100 > 10.8.0.6: ICMP echo reply, id 1318, seq 61, length 64
