23:13:00.177496 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 48, length 64
23:13:00.901445 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 49, length 64
23:13:01.178738 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 49, length 64
23:13:01.901693 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 50, length 64
23:13:02.176132 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 50, length 64
23:13:02.902083 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 51, length 64
23:13:03.177494 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 51, length 64
23:13:03.902436 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 52, length 64
23:13:04.176582 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 52, length 64
23:13:04.902536 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 53, length 64
23:13:05.177180 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 53, length 64
23:13:05.903132 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 54, length 64
23:13:06.178407 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 54, length 64
23:13:06.903352 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 55, length 64
23:13:07.177439 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 55, length 64
23:13:07.903390 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 56, length 64
23:13:08.196016 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 56, length 64
23:13:08.903944 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 57, length 64
23:13:09.182881 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 57, length 64
23:13:09.903838 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 58, length 64
23:13:10.179322 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 58, length 64
23:13:10.904279 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 59, length 64
23:13:11.194123 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 59, length 64
23:13:11.904063 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 1976, seq 60, length 64
23:13:12.179369 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 1976, seq 60, length 64
