12:06:34.451594 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 1, length 64
12:07:12.210687 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 38, length 64
12:07:12.764490 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 39, length 64
12:07:13.210682 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 39, length 64
12:07:13.764479 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 40, length 64
12:07:14.212353 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 40, length 64
12:07:14.764133 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 41, length 64
12:07:15.210814 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 41, length 64
12:07:15.764607 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 42, length 64
12:07:16.211296 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 42, length 64
12:07:16.765081 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 43, length 64
12:07:17.211717 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 43, length 64
12:07:17.765503 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 44, length 64
12:07:18.212885 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 44, length 64
12:07:18.765678 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 45, length 64
12:07:19.213165 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 45, length 64
12:07:19.765951 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 46, length 64
12:07:20.212400 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 46, length 64
12:07:20.766186 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 47, length 64
12:07:21.212593 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 47, length 64
12:07:21.766195 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 48, length 64
12:07:22.213142 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 48, length 64
12:07:22.765930 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 49, length 64
12:07:23.212202 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 49, length 64
12:07:23.765981 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 50, length 64
12:07:24.212460 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 50, length 64
12:07:24.766190 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 51, length 64
12:07:25.212821 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 51, length 64
12:07:25.766196 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 52, length 64
12:07:26.212699 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 52, length 64
12:07:26.766200 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 53, length 64
12:07:27.212533 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 53, length 64
12:07:27.766198 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 54, length 64
12:07:28.212913 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 54, length 64
12:07:28.766201 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 55, length 64
12:07:29.212751 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 55, length 64
12:07:29.766202 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 56, length 64
12:07:30.212578 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 56, length 64
12:07:30.766199 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 57, length 64
12:07:31.212586 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 57, length 64
12:07:31.766202 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 58, length 64
12:07:32.214813 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 58, length 64
12:07:32.766210 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 59, length 64
12:07:33.216880 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 1733, seq 59, length 64
12:07:33.766199 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 1733, seq 60, length 64
