13:44:18.352308 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 45, length 64
13:44:18.889461 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 45, length 64
13:44:19.353145 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 46, length 64
13:44:19.890223 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 46, length 64
13:44:20.353901 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 47, length 64
13:44:20.923268 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 47, length 64
13:44:21.354912 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 48, length 64
13:44:21.976119 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 48, length 64
13:44:22.355727 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 49, length 64
13:44:23.358199 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 50, length 64
13:44:23.954683 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 50, length 64
13:44:24.359308 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 51, length 64
13:44:24.970376 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 51, length 64
13:44:25.359989 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 52, length 64
13:44:25.966394 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 52, length 64
13:44:26.361003 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 53, length 64
13:44:26.965802 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 53, length 64
13:44:27.362414 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 54, length 64
13:44:27.960242 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 54, length 64
13:44:28.363869 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 55, length 64
13:44:28.901877 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 55, length 64
13:44:29.364557 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 56, length 64
13:44:29.940706 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 56, length 64
13:44:30.365350 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 57, length 64
13:44:30.903271 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 57, length 64
13:44:31.365953 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 58, length 64
13:44:31.903316 IP 84.17.41.130 > 10.8.0.2: ICMP echo reply, id 2088, seq 58, length 64
13:44:32.366976 IP 10.8.0.2 > 84.17.41.130: ICMP echo request, id 2088, seq 59, length 64
