01:52:51.174094 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 1, length 64
01:53:02.584146 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 12, length 64
01:53:02.946158 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 12, length 64
01:53:03.585029 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 13, length 64
01:53:03.947293 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 13, length 64
01:53:04.586151 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 14, length 64
01:53:04.948485 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 14, length 64
01:53:05.587355 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 15, length 64
01:53:05.953979 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 15, length 64
01:53:06.588837 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 16, length 64
01:53:06.951713 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 16, length 64
01:53:07.589588 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 17, length 64
01:53:07.952186 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 17, length 64
01:53:08.591059 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 18, length 64
01:53:08.953058 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 18, length 64
01:53:09.591935 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 19, length 64
01:53:09.953893 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 19, length 64
01:53:10.592774 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 20, length 64
01:53:10.957210 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 20, length 64
01:53:11.594084 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 21, length 64
01:53:11.956327 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 21, length 64
01:53:12.595211 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 22, length 64
01:53:12.957547 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 22, length 64
01:53:13.596430 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 23, length 64
01:53:13.958838 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 23, length 64
01:53:14.597720 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 24, length 64
01:53:14.960101 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 24, length 64
01:53:15.598985 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 25, length 64
01:53:15.971930 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 25, length 64
01:53:16.599799 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 26, length 64
01:53:16.962136 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 26, length 64
01:53:17.601015 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 27, length 64
01:53:17.962925 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 27, length 64
01:53:18.601814 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 28, length 64
01:53:18.964131 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 28, length 64
01:53:19.603008 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 29, length 64
01:53:19.967333 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 29, length 64
01:53:20.604212 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 30, length 64
01:53:20.968798 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 30, length 64
01:53:21.605682 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 31, length 64
01:53:21.967826 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 31, length 64
01:53:22.606713 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 32, length 64
01:53:22.969313 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 32, length 64
01:53:23.608194 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 33, length 64
01:53:23.974935 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 33, length 64
01:53:24.609813 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 34, length 64
01:53:24.975028 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 34, length 64
01:53:25.610911 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 35, length 64
01:53:25.975197 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 35, length 64
01:53:26.612062 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 36, length 64
01:53:26.975417 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 36, length 64
01:53:27.613295 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 37, length 64
01:53:27.975702 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 37, length 64
01:53:28.614581 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 38, length 64
01:53:28.976547 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 38, length 64
01:53:29.615429 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 39, length 64
01:53:29.978990 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 39, length 64
01:53:30.616896 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 40, length 64
01:53:30.989458 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 40, length 64
01:53:31.618331 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 41, length 64
01:53:31.980587 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 41, length 64
01:53:32.619470 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 42, length 64
01:53:32.984259 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 42, length 64
01:53:33.621141 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 43, length 64
01:53:33.985506 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 43, length 64
01:53:34.622392 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 44, length 64
01:53:34.999223 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 44, length 64
01:53:35.623088 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 45, length 64
01:53:35.985430 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 45, length 64
01:53:36.624314 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 46, length 64
01:53:36.993015 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 46, length 64
01:53:37.625891 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 47, length 64
01:53:37.995830 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 47, length 64
01:53:38.626707 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 48, length 64
01:53:38.989269 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 48, length 64
01:53:39.628155 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 49, length 64
01:53:39.990160 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 49, length 64
01:53:40.629041 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 50, length 64
01:53:40.991828 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 50, length 64
01:53:41.630712 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 51, length 64
01:53:41.993063 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 51, length 64
01:53:42.631941 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 52, length 64
01:53:42.994177 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 52, length 64
01:53:43.633060 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 53, length 64
01:53:44.002069 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 53, length 64
01:53:44.632943 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 54, length 64
01:53:44.995355 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 54, length 64
01:53:45.634244 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 55, length 64
01:53:45.996602 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 55, length 64
01:53:46.635482 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 56, length 64
01:53:46.998054 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 56, length 64
01:53:47.636933 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 57, length 64
01:53:47.999234 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 57, length 64
01:53:48.638118 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 58, length 64
01:53:49.000404 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 58, length 64
01:53:49.638286 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 2580, seq 59, length 64
01:53:50.016281 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 2580, seq 59, length 64
