09:41:45.311497 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 1, length 64
09:42:23.512592 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 39, length 64
09:42:23.911105 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 39, length 64
09:42:24.513945 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 40, length 64
09:42:24.912694 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 40, length 64
09:42:25.515526 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 41, length 64
09:42:25.913913 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 41, length 64
09:42:26.516775 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 42, length 64
09:42:26.915141 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 42, length 64
09:42:27.517945 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 43, length 64
09:42:27.916294 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 43, length 64
09:42:28.519096 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 44, length 64
09:42:28.917951 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 44, length 64
09:42:29.519786 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 45, length 64
09:42:29.918140 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 45, length 64
09:42:30.520980 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 46, length 64
09:42:30.919474 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 46, length 64
09:42:31.522314 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 47, length 64
09:42:31.920771 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 47, length 64
09:42:32.523614 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 48, length 64
09:42:32.921937 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 48, length 64
09:42:33.524779 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 49, length 64
09:42:33.923180 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 49, length 64
09:42:34.526034 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 50, length 64
09:42:34.924362 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 50, length 64
09:42:35.527211 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 51, length 64
09:42:35.925862 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 51, length 64
09:42:36.528706 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 52, length 64
09:42:36.927392 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 52, length 64
09:42:37.530249 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 53, length 64
09:42:37.928560 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 53, length 64
09:42:38.531409 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 54, length 64
09:42:38.929841 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 54, length 64
09:42:39.532676 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 55, length 64
09:42:39.931039 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 55, length 64
09:42:40.533883 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 56, length 64
09:42:40.932444 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 56, length 64
09:42:41.535288 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 57, length 64
09:42:41.933586 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 57, length 64
09:42:42.536430 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 58, length 64
09:42:42.934906 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 58, length 64
09:42:43.537749 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 59, length 64
09:42:43.935983 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 1187, seq 59, length 64
09:42:44.538823 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 1187, seq 60, length 64
