20:16:17.807093 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 2, length 64
20:16:50.551014 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 35, length 64
20:16:50.874525 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 35, length 64
20:16:51.552432 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 36, length 64
20:16:51.871603 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 36, length 64
20:16:52.553517 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 37, length 64
20:16:52.888655 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 37, length 64
20:16:53.554548 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 38, length 64
20:16:53.888135 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 38, length 64
20:16:54.556030 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 39, length 64
20:16:54.913326 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 39, length 64
20:16:55.557200 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 40, length 64
20:16:55.876374 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 40, length 64
20:16:56.558285 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 41, length 64
20:16:56.912233 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 41, length 64
20:16:57.559110 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 42, length 64
20:16:57.918400 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 42, length 64
20:16:58.560273 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 43, length 64
20:16:58.876094 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 43, length 64
20:16:59.561030 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 44, length 64
20:16:59.873753 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 44, length 64
20:17:00.562686 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 45, length 64
20:17:00.885386 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 45, length 64
20:17:01.564299 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 46, length 64
20:17:01.877983 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 46, length 64
20:17:02.565925 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 47, length 64
20:17:03.579243 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 48, length 64
20:17:03.907476 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 48, length 64
20:17:04.580367 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 49, length 64
20:17:04.930586 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 49, length 64
20:17:05.581469 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 50, length 64
20:17:05.947824 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 50, length 64
20:17:06.582683 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 51, length 64
20:17:06.916303 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 51, length 64
20:17:07.584211 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 52, length 64
20:17:07.923624 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 52, length 64
20:17:08.585574 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 53, length 64
20:17:08.896966 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 53, length 64
20:17:09.586874 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 54, length 64
20:17:09.928221 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 54, length 64
20:17:10.588103 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 55, length 64
20:17:10.947276 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 55, length 64
20:17:11.589156 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 56, length 64
20:17:11.938994 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 56, length 64
20:17:12.590866 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 57, length 64
20:17:12.922676 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 57, length 64
20:17:13.592571 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 58, length 64
20:17:13.966134 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 58, length 64
20:17:14.593982 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 59, length 64
20:17:14.935187 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 59, length 64
20:17:15.595070 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 60, length 64
20:17:15.949054 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 60, length 64
20:17:16.595936 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1312, seq 61, length 64
20:17:16.951063 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1312, seq 61, length 64
