06:42:00.762243 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 2, length 64
06:42:17.743775 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 19, length 64
06:42:18.429711 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 20, length 64
06:42:18.772762 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 20, length 64
06:42:19.430674 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 21, length 64
06:42:19.756501 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 21, length 64
06:42:20.431413 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 22, length 64
06:42:20.752835 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 22, length 64
06:42:21.432765 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 23, length 64
06:42:21.741497 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 23, length 64
06:42:22.434210 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 24, length 64
06:42:22.744897 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 24, length 64
06:42:23.435844 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 25, length 64
06:42:23.765162 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 25, length 64
06:42:24.437084 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 26, length 64
06:42:24.801941 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 26, length 64
06:42:25.437863 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 27, length 64
06:42:25.840779 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 27, length 64
06:42:26.438041 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 28, length 64
06:42:26.821039 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 28, length 64
06:42:27.438912 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 29, length 64
06:42:27.801868 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 29, length 64
06:42:28.439756 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 30, length 64
06:42:28.753679 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 30, length 64
06:42:29.440396 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 31, length 64
06:42:29.828300 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 31, length 64
06:42:30.441170 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 32, length 64
06:42:30.797571 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 32, length 64
06:42:31.442472 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 33, length 64
06:42:31.762982 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 33, length 64
06:42:32.443902 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 34, length 64
06:42:32.817192 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 34, length 64
06:42:33.445071 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 35, length 64
06:42:33.807831 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 35, length 64
06:42:34.446718 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 36, length 64
06:42:34.834662 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 36, length 64
06:42:35.447512 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 37, length 64
06:42:35.817921 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 37, length 64
06:42:36.448798 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 38, length 64
06:42:36.817893 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 38, length 64
06:42:37.449776 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 39, length 64
06:42:37.794533 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 39, length 64
06:42:38.451437 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 40, length 64
06:42:38.782803 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 40, length 64
06:42:39.452715 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 41, length 64
06:42:39.812380 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 41, length 64
06:42:40.454268 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 42, length 64
06:42:40.834845 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 42, length 64
06:42:41.455710 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 43, length 64
06:42:41.829075 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 43, length 64
06:42:42.456911 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 44, length 64
06:42:42.869133 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 44, length 64
06:42:43.457928 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 45, length 64
06:42:43.826750 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 45, length 64
06:42:44.459590 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 46, length 64
06:42:44.789989 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 46, length 64
06:42:45.460885 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 47, length 64
06:42:45.804610 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 47, length 64
06:42:46.462486 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 48, length 64
06:42:46.812592 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 48, length 64
06:42:47.463484 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 49, length 64
06:42:47.830253 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 49, length 64
06:42:48.465136 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 50, length 64
06:42:48.853875 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 50, length 64
06:42:49.466730 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 51, length 64
06:42:49.876118 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 51, length 64
06:42:50.467957 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 52, length 64
06:42:50.838951 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 52, length 64
06:42:51.468829 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 53, length 64
06:42:51.859162 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 53, length 64
06:42:52.470013 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 54, length 64
06:42:52.808995 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 54, length 64
06:42:53.470904 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 55, length 64
06:42:53.821030 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 55, length 64
06:42:54.471927 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 56, length 64
06:42:55.486206 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 57, length 64
06:42:55.808695 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 57, length 64
06:42:56.487618 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 58, length 64
06:42:56.838153 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 58, length 64
06:42:57.489044 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 59, length 64
06:42:57.864725 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 59, length 64
06:42:58.490594 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 60, length 64
06:42:58.851975 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 60, length 64
06:42:59.491855 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 517, seq 61, length 64
06:42:59.797748 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 517, seq 61, length 64
