05:43:49.258691 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 1, length 64
05:44:05.956917 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 18, length 64
05:44:06.484326 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 18, length 64
05:44:06.957034 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 19, length 64
05:44:07.484282 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 19, length 64
05:44:07.956990 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 20, length 64
05:44:08.490281 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 20, length 64
05:44:08.956981 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 21, length 64
05:44:09.484405 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 21, length 64
05:44:09.957119 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 22, length 64
05:44:10.485951 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 22, length 64
05:44:10.957650 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 23, length 64
05:44:11.485263 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 23, length 64
05:44:11.957972 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 24, length 64
05:44:12.485244 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 24, length 64
05:44:12.957950 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 25, length 64
05:44:13.485287 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 25, length 64
05:44:13.957996 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 26, length 64
05:44:14.485524 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 26, length 64
05:44:14.958233 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 27, length 64
05:44:15.499154 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 27, length 64
05:44:15.957849 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 28, length 64
05:44:16.958217 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 29, length 64
05:44:17.485800 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 29, length 64
05:44:17.958508 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 30, length 64
05:44:18.485862 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 30, length 64
05:44:18.958570 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 31, length 64
05:44:19.485650 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 31, length 64
05:44:19.958357 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 32, length 64
05:44:20.485750 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 32, length 64
05:44:20.958210 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 33, length 64
05:44:21.486721 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 33, length 64
05:44:21.958428 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 34, length 64
05:44:22.486080 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 34, length 64
05:44:22.958810 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 35, length 64
05:44:23.486184 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 35, length 64
05:44:23.958890 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 36, length 64
05:44:24.486946 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 36, length 64
05:44:24.958647 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 37, length 64
05:44:25.486264 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 37, length 64
05:44:25.958972 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 38, length 64
05:44:26.486303 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 38, length 64
05:44:26.959009 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 39, length 64
05:44:27.487297 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 39, length 64
05:44:27.958990 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 40, length 64
05:44:28.486322 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 40, length 64
05:44:28.959027 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 41, length 64
05:44:29.486535 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 41, length 64
05:44:29.959243 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 42, length 64
05:44:30.486805 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 42, length 64
05:44:30.959510 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 43, length 64
05:44:31.487616 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 43, length 64
05:44:31.959322 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 44, length 64
05:44:32.486669 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 44, length 64
05:44:32.959376 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 45, length 64
05:44:33.488272 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 45, length 64
05:44:33.958973 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 46, length 64
05:44:34.486529 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 46, length 64
05:44:34.959232 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 47, length 64
05:44:35.487980 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 47, length 64
05:44:35.959687 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 48, length 64
05:44:36.487026 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 48, length 64
05:44:36.959731 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 49, length 64
05:44:37.489370 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 49, length 64
05:44:37.960074 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 50, length 64
05:44:38.491158 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 50, length 64
05:44:38.959861 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 51, length 64
05:44:39.487247 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 51, length 64
05:44:39.959962 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 52, length 64
05:44:40.487402 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 52, length 64
05:44:40.960110 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 53, length 64
05:44:41.487522 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 53, length 64
05:44:41.960234 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 54, length 64
05:44:42.487787 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 54, length 64
05:44:42.960497 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 55, length 64
05:44:43.491861 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 55, length 64
05:44:43.960558 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 56, length 64
05:44:44.487986 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 56, length 64
05:44:44.960695 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 57, length 64
05:44:45.488052 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 57, length 64
05:44:45.960760 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 58, length 64
05:44:46.488064 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 58, length 64
05:44:46.960772 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 59, length 64
05:44:47.489493 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 301, seq 59, length 64
05:44:47.961201 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 301, seq 60, length 64
