07:52:17.442890 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 1, length 64
07:52:59.928815 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 37, length 64
07:53:00.273586 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 37, length 64
07:53:00.929485 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 38, length 64
07:53:01.271580 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 38, length 64
07:53:01.929474 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 39, length 64
07:53:02.271008 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 39, length 64
07:53:02.929920 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 40, length 64
07:53:03.271227 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 40, length 64
07:53:03.930135 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 41, length 64
07:53:04.272192 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 41, length 64
07:53:04.930089 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 42, length 64
07:53:05.271406 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 42, length 64
07:53:05.930207 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 43, length 64
07:53:06.271679 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 43, length 64
07:53:06.930207 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 44, length 64
07:53:07.934204 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 45, length 64
07:53:08.275858 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 45, length 64
07:53:08.934744 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 46, length 64
07:53:09.276707 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 46, length 64
07:53:09.934600 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 47, length 64
07:53:10.276349 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 47, length 64
07:53:10.935242 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 48, length 64
07:53:11.966201 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 49, length 64
07:53:12.990202 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 50, length 64
07:53:14.014201 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 51, length 64
07:53:14.364828 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 51, length 64
07:53:15.015717 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 52, length 64
07:53:15.357226 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 781, seq 52, length 64
07:53:16.017122 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 781, seq 53, length 64
