20:44:11.655361 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 2, length 64
20:45:00.565067 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 49, length 64
20:45:00.565488 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 50, length 64
20:45:00.751646 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 51, length 64
20:45:01.381517 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 52, length 64
20:45:02.396190 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 53, length 64
20:45:02.767271 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 53, length 64
20:45:03.397146 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 54, length 64
20:45:03.768046 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 54, length 64
20:45:04.397911 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 55, length 64
20:45:04.781483 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 55, length 64
20:45:05.399341 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 56, length 64
20:45:05.771451 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 56, length 64
20:45:06.400318 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 57, length 64
20:45:06.771328 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 57, length 64
20:45:07.401193 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 58, length 64
20:45:08.412214 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 59, length 64
20:45:08.783198 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 59, length 64
20:45:09.413067 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 60, length 64
20:45:09.784847 IP 185.191.204.132 > 10.8.1.12: ICMP echo reply, id 592, seq 60, length 64
20:45:10.414716 IP 10.8.1.12 > 185.191.204.132: ICMP echo request, id 592, seq 61, length 64
