18:28:43.638780 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 2, length 64
18:29:13.379427 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 32, length 64
18:29:13.676569 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 32, length 64
18:29:14.380509 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 33, length 64
18:29:14.677661 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 33, length 64
18:29:15.381613 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 34, length 64
18:29:15.679049 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 34, length 64
18:29:16.382990 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 35, length 64
18:29:16.679999 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 35, length 64
18:29:17.383953 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 36, length 64
18:29:17.681014 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 36, length 64
18:29:18.384974 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 37, length 64
18:29:18.682070 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 37, length 64
18:29:19.386012 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 38, length 64
18:29:19.683012 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 38, length 64
18:29:20.386942 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 39, length 64
18:29:20.684207 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 39, length 64
18:29:21.388155 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 40, length 64
18:29:21.685303 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 40, length 64
18:29:22.389245 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 41, length 64
18:29:22.686310 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 41, length 64
18:29:23.390259 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 42, length 64
18:29:23.687297 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 42, length 64
18:29:24.391246 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 43, length 64
18:29:24.688344 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 43, length 64
18:29:25.392292 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 44, length 64
18:29:25.691731 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 44, length 64
18:29:26.393678 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 45, length 64
18:29:26.690581 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 45, length 64
18:29:27.394527 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 46, length 64
18:29:27.691857 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 46, length 64
18:29:28.395794 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 47, length 64
18:29:28.692661 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 47, length 64
18:29:29.396611 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 48, length 64
18:29:29.693858 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 48, length 64
18:29:30.397794 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 49, length 64
18:29:30.695265 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 49, length 64
18:29:31.399207 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 50, length 64
18:29:31.696282 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 50, length 64
18:29:32.400222 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 51, length 64
18:29:32.697295 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 51, length 64
18:29:33.401238 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 52, length 64
18:29:33.698533 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 52, length 64
18:29:34.402474 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 53, length 64
18:29:34.699528 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 53, length 64
18:29:35.403458 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 54, length 64
18:29:35.700845 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 54, length 64
18:29:36.404786 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 55, length 64
18:29:36.702050 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 55, length 64
18:29:37.405978 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 56, length 64
18:29:37.703248 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 56, length 64
18:29:38.407192 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 57, length 64
18:29:38.704805 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 57, length 64
18:29:39.408758 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 58, length 64
18:29:39.705881 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 58, length 64
18:29:40.409823 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 59, length 64
18:29:40.707298 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 59, length 64
18:29:41.411257 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 60, length 64
18:29:41.708637 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 60, length 64
18:29:42.412545 IP 10.8.0.4 > 82.102.20.236: ICMP echo request, id 84, seq 61, length 64
18:29:42.709722 IP 82.102.20.236 > 10.8.0.4: ICMP echo reply, id 84, seq 61, length 64
