01:07:49.332838 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 1, length 64
01:08:13.441047 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 25, length 64
01:08:13.960192 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 25, length 64
01:08:14.441899 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 26, length 64
01:08:14.961114 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 26, length 64
01:08:15.442819 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 27, length 64
01:08:15.966194 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 27, length 64
01:08:16.443903 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 28, length 64
01:08:16.966174 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 28, length 64
01:08:17.444880 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 29, length 64
01:08:17.965998 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 29, length 64
01:08:18.445703 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 30, length 64
01:08:18.966036 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 30, length 64
01:08:19.446741 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 31, length 64
01:08:19.966413 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 31, length 64
01:08:20.448119 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 32, length 64
01:08:20.967427 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 32, length 64
01:08:21.449124 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 33, length 64
01:08:21.968470 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 33, length 64
01:08:22.450176 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 34, length 64
01:08:22.970066 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 34, length 64
01:08:23.450773 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 35, length 64
01:08:23.970035 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 35, length 64
01:08:24.451739 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 36, length 64
01:08:24.972462 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 36, length 64
01:08:25.453167 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 37, length 64
01:08:25.972654 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 37, length 64
01:08:26.454365 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 38, length 64
01:08:26.973644 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 38, length 64
01:08:27.455350 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 39, length 64
01:08:27.974840 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 39, length 64
01:08:28.456550 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 40, length 64
01:08:28.975842 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 40, length 64
01:08:29.457542 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 41, length 64
01:08:29.976904 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 41, length 64
01:08:30.458615 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 42, length 64
01:08:30.977938 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 42, length 64
01:08:31.459651 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 43, length 64
01:08:31.979095 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 43, length 64
01:08:32.460806 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 44, length 64
01:08:32.980164 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 44, length 64
01:08:33.461874 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 45, length 64
01:08:33.980941 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 45, length 64
01:08:34.462654 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 46, length 64
01:08:34.981927 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 46, length 64
01:08:35.463636 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 47, length 64
01:08:35.982785 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 47, length 64
01:08:36.464495 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 48, length 64
01:08:36.983794 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 48, length 64
01:08:37.465501 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 49, length 64
01:08:37.984773 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 49, length 64
01:08:38.466480 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 50, length 64
01:08:38.985824 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 50, length 64
01:08:39.467532 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 51, length 64
01:08:39.986812 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 51, length 64
01:08:40.468511 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 52, length 64
01:08:40.988004 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 52, length 64
01:08:41.469700 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 53, length 64
01:08:41.989023 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 53, length 64
01:08:42.470730 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 54, length 64
01:08:42.989847 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 54, length 64
01:08:43.471554 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 55, length 64
01:08:43.990825 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 55, length 64
01:08:44.472523 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 56, length 64
01:08:44.991644 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 56, length 64
01:08:45.473354 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 57, length 64
01:08:45.992471 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 57, length 64
01:08:46.474177 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 58, length 64
01:08:46.993496 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 58, length 64
01:08:47.475207 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 59, length 64
01:08:47.994435 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 2412, seq 59, length 64
01:08:48.476142 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 2412, seq 60, length 64
