09:16:46.849605 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 2, length 64
09:17:36.624255 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 52, length 64
09:17:36.912648 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 52, length 64
09:17:37.625565 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 53, length 64
09:17:37.913824 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 53, length 64
09:17:38.626232 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 54, length 64
09:17:38.914795 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 54, length 64
09:17:39.627746 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 55, length 64
09:17:39.916220 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 55, length 64
09:17:40.629165 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 56, length 64
09:17:40.917580 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 56, length 64
09:17:41.630239 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 57, length 64
09:17:41.918557 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 57, length 64
09:17:42.631505 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 58, length 64
09:17:42.919724 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 58, length 64
09:17:43.632672 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 59, length 64
09:17:43.920932 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 59, length 64
09:17:44.633878 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 60, length 64
09:17:44.922568 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 60, length 64
09:17:45.635522 IP 10.8.1.3 > 37.120.199.243: ICMP echo request, id 1091, seq 61, length 64
09:17:45.924107 IP 37.120.199.243 > 10.8.1.3: ICMP echo reply, id 1091, seq 61, length 64
