15:27:10.802591 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 1, length 64
15:27:41.488894 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 27, length 64
15:27:42.055689 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 28, length 64
15:27:42.490373 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 28, length 64
15:27:43.057167 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 29, length 64
15:27:43.492122 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 29, length 64
15:27:44.057915 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 30, length 64
15:27:44.492181 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 30, length 64
15:27:45.058975 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 31, length 64
15:27:45.493186 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 31, length 64
15:27:46.059978 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 32, length 64
15:27:46.495045 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 32, length 64
15:27:47.060856 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 33, length 64
15:27:47.495214 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 33, length 64
15:27:48.062001 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 34, length 64
15:27:48.529874 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 34, length 64
15:27:49.062632 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 35, length 64
15:27:49.537534 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 35, length 64
15:27:50.063297 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 36, length 64
15:27:50.528333 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 36, length 64
15:27:51.064095 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 37, length 64
15:27:51.508568 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 37, length 64
15:27:52.065353 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 38, length 64
15:27:52.500968 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 38, length 64
15:27:53.066763 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 39, length 64
15:27:53.501221 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 39, length 64
15:27:54.068016 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 40, length 64
15:27:54.502595 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 40, length 64
15:27:55.069382 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 41, length 64
15:27:55.504049 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 41, length 64
15:27:56.070854 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 42, length 64
15:27:56.506088 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 42, length 64
15:27:57.071881 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 43, length 64
15:27:57.506380 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 43, length 64
15:27:58.073180 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 44, length 64
15:27:58.507904 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 44, length 64
15:27:59.074696 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 45, length 64
15:27:59.509121 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 45, length 64
15:28:00.075913 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 46, length 64
15:28:00.510824 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 46, length 64
15:28:01.076629 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 47, length 64
15:28:01.510982 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 47, length 64
15:28:02.077765 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 48, length 64
15:28:02.512214 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 48, length 64
15:28:03.078995 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 49, length 64
15:28:03.513179 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 49, length 64
15:28:04.079960 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 50, length 64
15:28:04.514414 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 50, length 64
15:28:05.081196 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 51, length 64
15:28:05.515432 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 51, length 64
15:28:06.082211 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 52, length 64
15:28:06.516453 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 52, length 64
15:28:07.083235 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 53, length 64
15:28:07.517542 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 53, length 64
15:28:08.084324 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 54, length 64
15:28:08.518929 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 54, length 64
15:28:09.085714 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 55, length 64
15:28:09.520115 IP 192.145.118.100 > 10.8.1.2: ICMP echo reply, id 235, seq 55, length 64
15:28:10.086891 IP 10.8.1.2 > 192.145.118.100: ICMP echo request, id 235, seq 56, length 64
