16:45:19.401823 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 1, length 64
16:45:59.412852 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 41, length 64
16:45:59.981653 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 42, length 64
16:46:00.410470 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 42, length 64
16:46:00.982272 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 43, length 64
16:46:01.410745 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 43, length 64
16:46:01.982565 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 44, length 64
16:46:02.411285 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 44, length 64
16:46:02.983097 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 45, length 64
16:46:03.411514 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 45, length 64
16:46:03.983321 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 46, length 64
16:46:04.412341 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 46, length 64
16:46:04.983148 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 47, length 64
16:46:05.411574 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 47, length 64
16:46:05.983371 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 48, length 64
16:46:06.412439 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 48, length 64
16:46:06.983246 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 49, length 64
16:46:07.411656 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 49, length 64
16:46:07.983456 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 50, length 64
16:46:08.412052 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 50, length 64
16:46:08.983852 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 51, length 64
16:46:09.412470 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 51, length 64
16:46:09.984264 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 52, length 64
16:46:10.412712 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 52, length 64
16:46:10.984520 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 53, length 64
16:46:11.413040 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 53, length 64
16:46:11.984849 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 54, length 64
16:46:12.413345 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 54, length 64
16:46:12.985146 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 55, length 64
16:46:13.413724 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 55, length 64
16:46:13.985538 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 56, length 64
16:46:14.414378 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 56, length 64
16:46:14.985175 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 57, length 64
16:46:15.413788 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 57, length 64
16:46:15.985590 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 58, length 64
16:46:16.414208 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 58, length 64
16:46:16.985980 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 59, length 64
16:46:17.415097 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 59, length 64
16:46:17.985910 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 527, seq 60, length 64
16:46:18.414413 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 527, seq 60, length 64
