20:35:48.383875 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 1, length 64
20:36:40.037981 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 49, length 64
20:36:40.625806 IP 10.8.2.4 > 192.145.118.100: ICMP echo request, id 563, seq 50, length 64
20:36:41.038208 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 50, length 64
20:36:41.626023 IP 10.8.2.4 > 192.145.118.100: ICMP echo request, id 563, seq 51, length 64
20:36:42.038628 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 51, length 64
20:36:42.626446 IP 10.8.2.4 > 192.145.118.100: ICMP echo request, id 563, seq 52, length 64
20:36:43.038892 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 52, length 64
20:36:43.626716 IP 10.8.2.4 > 192.145.118.100: ICMP echo request, id 563, seq 53, length 64
20:36:44.039205 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 53, length 64
20:36:44.627017 IP 10.8.2.4 > 192.145.118.100: ICMP echo request, id 563, seq 54, length 64
20:36:45.039403 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 54, length 64
20:36:45.627223 IP 10.8.2.4 > 192.145.118.100: ICMP echo request, id 563, seq 55, length 64
20:36:46.039965 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 55, length 64
20:36:46.627794 IP 10.8.2.4 > 192.145.118.100: ICMP echo request, id 563, seq 56, length 64
20:36:47.040464 IP 192.145.118.100 > 10.8.2.4: ICMP echo reply, id 563, seq 56, length 64
20:36:47.628277 IP 10.8.2.4 > 192.145.118.100: ICMP echo request, id 563, seq 57, length 64
