00:22:47.872158 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 1, length 64
00:23:14.331409 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 27, length 64
00:23:14.839116 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 28, length 64
00:23:15.335842 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 28, length 64
00:23:15.839545 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 29, length 64
00:23:16.335079 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 29, length 64
00:23:16.839813 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 30, length 64
00:23:17.334850 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 30, length 64
00:23:17.839245 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 31, length 64
00:23:18.333728 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 31, length 64
00:23:18.839432 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 32, length 64
00:23:19.326746 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 32, length 64
00:23:19.839455 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 33, length 64
00:23:20.328351 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 33, length 64
00:23:20.839059 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 34, length 64
00:23:21.341648 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 34, length 64
00:23:21.839341 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 35, length 64
00:23:22.334442 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 35, length 64
00:23:22.839163 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 36, length 64
00:23:23.325661 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 36, length 64
00:23:23.839340 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 37, length 64
00:23:24.334712 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 37, length 64
00:23:24.839245 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 38, length 64
00:23:25.326524 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 38, length 64
00:23:25.839234 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 39, length 64
00:23:26.334732 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 39, length 64
00:23:26.839431 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 40, length 64
00:23:27.335250 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 40, length 64
00:23:27.839949 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 41, length 64
00:23:28.332800 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 41, length 64
00:23:28.840507 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 42, length 64
00:23:29.331991 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 42, length 64
00:23:29.840702 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 43, length 64
00:23:30.335642 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 43, length 64
00:23:30.840345 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 44, length 64
00:23:31.336657 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 44, length 64
00:23:31.840358 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 45, length 64
00:23:32.335271 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 45, length 64
00:23:32.839980 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 46, length 64
00:23:33.851254 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 47, length 64
00:23:34.346304 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 47, length 64
00:23:34.851003 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 48, length 64
00:23:35.346745 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 48, length 64
00:23:35.851444 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 49, length 64
00:23:36.346602 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 49, length 64
00:23:36.851277 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 50, length 64
00:23:37.346795 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 50, length 64
00:23:37.851264 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 51, length 64
00:23:38.346635 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 51, length 64
00:23:38.851341 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 52, length 64
00:23:39.346698 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 52, length 64
00:23:39.851400 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 53, length 64
00:23:40.339504 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 53, length 64
00:23:40.851217 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 54, length 64
00:23:41.347096 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 54, length 64
00:23:41.850827 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 55, length 64
00:23:42.346974 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 55, length 64
00:23:42.850686 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 56, length 64
00:23:43.347212 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 56, length 64
00:23:43.850924 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 57, length 64
00:23:44.342395 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 57, length 64
00:23:44.851119 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 58, length 64
00:23:45.338218 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 58, length 64
00:23:45.850940 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 59, length 64
00:23:46.346702 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 2244, seq 59, length 64
00:23:46.851413 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 2244, seq 60, length 64
