00:44:05.743697 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 1, length 64
00:44:20.249844 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 14, length 64
00:44:20.780606 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 15, length 64
00:44:21.251101 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 15, length 64
00:44:21.780857 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 16, length 64
00:44:22.250265 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 16, length 64
00:44:22.781025 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 17, length 64
00:44:23.250066 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 17, length 64
00:44:23.780835 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 18, length 64
00:44:24.250685 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 18, length 64
00:44:24.780401 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 19, length 64
00:44:25.250486 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 19, length 64
00:44:25.780244 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 20, length 64
00:44:26.248681 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 20, length 64
00:44:26.780443 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 21, length 64
00:44:27.804213 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 22, length 64
00:44:28.275441 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 22, length 64
00:44:28.804137 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 23, length 64
00:44:29.273535 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 23, length 64
00:44:29.804310 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 24, length 64
00:44:30.276230 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 24, length 64
00:44:30.804904 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 25, length 64
00:44:31.276559 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 25, length 64
00:44:31.805320 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 26, length 64
00:44:32.274906 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 26, length 64
00:44:32.805574 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 27, length 64
00:44:33.275178 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 27, length 64
00:44:33.805939 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 28, length 64
00:44:34.274622 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 28, length 64
00:44:34.806393 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 29, length 64
00:44:35.836207 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 30, length 64
00:44:36.305036 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 30, length 64
00:44:36.836800 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 31, length 64
00:44:37.306427 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 31, length 64
00:44:37.837192 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 32, length 64
00:44:38.306815 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 32, length 64
00:44:38.837577 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 33, length 64
00:44:39.306459 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 33, length 64
00:44:39.837208 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 34, length 64
00:44:40.306073 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 34, length 64
00:44:40.836833 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 35, length 64
00:44:41.307037 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 35, length 64
00:44:41.836793 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 36, length 64
00:44:42.844197 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 37, length 64
00:44:43.313519 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 37, length 64
00:44:43.844278 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 38, length 64
00:44:44.314341 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 38, length 64
00:44:44.844121 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 39, length 64
00:44:45.313720 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 39, length 64
00:44:45.844480 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 40, length 64
00:44:46.315146 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 40, length 64
00:44:46.844925 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 41, length 64
00:44:47.313638 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 41, length 64
00:44:47.845335 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 42, length 64
00:44:48.314420 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 42, length 64
00:44:48.845176 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 43, length 64
00:44:49.852197 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 44, length 64
00:44:50.321549 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 44, length 64
00:44:50.852309 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 45, length 64
00:44:51.322560 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 45, length 64
00:44:51.852310 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 46, length 64
00:44:52.322344 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 46, length 64
00:44:52.852022 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 47, length 64
00:44:53.321445 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 47, length 64
00:44:53.852137 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 48, length 64
00:44:54.321034 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 48, length 64
00:44:54.851790 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 49, length 64
00:44:55.320447 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 49, length 64
00:44:55.852197 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 50, length 64
00:44:56.322265 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 50, length 64
00:44:56.852014 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 51, length 64
00:44:57.852222 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 52, length 64
00:44:58.321442 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 52, length 64
00:44:58.852210 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 53, length 64
00:44:59.321415 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 53, length 64
00:44:59.852174 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 54, length 64
00:45:00.323035 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 54, length 64
00:45:00.851788 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 55, length 64
00:45:01.322924 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 55, length 64
00:45:01.851665 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 56, length 64
00:45:02.321777 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 56, length 64
00:45:02.851523 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 57, length 64
00:45:03.322486 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 57, length 64
00:45:03.851234 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 58, length 64
00:45:04.320965 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1487, seq 58, length 64
00:45:04.851714 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1487, seq 59, length 64
