01:12:01.835891 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 2, length 64
01:12:25.336786 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 26, length 64
01:12:25.860751 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 26, length 64
01:12:26.337451 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 27, length 64
01:12:26.861343 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 27, length 64
01:12:27.338054 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 28, length 64
01:12:27.861966 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 28, length 64
01:12:28.338664 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 29, length 64
01:12:28.862584 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 29, length 64
01:12:29.339282 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 30, length 64
01:12:29.863398 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 30, length 64
01:12:30.340094 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 31, length 64
01:12:30.863980 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 31, length 64
01:12:31.340682 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 32, length 64
01:12:31.864581 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 32, length 64
01:12:32.341287 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 33, length 64
01:12:32.865104 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 33, length 64
01:12:33.342809 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 34, length 64
01:12:33.866603 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 34, length 64
01:12:34.344307 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 35, length 64
01:12:34.868055 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 35, length 64
01:12:35.345756 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 36, length 64
01:12:35.869651 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 36, length 64
01:12:36.346354 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 37, length 64
01:12:36.869876 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 37, length 64
01:12:37.347580 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 38, length 64
01:12:37.871512 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 38, length 64
01:12:38.348223 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 39, length 64
01:12:38.872100 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 39, length 64
01:12:39.348809 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 40, length 64
01:12:39.872483 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 40, length 64
01:12:40.350190 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 41, length 64
01:12:40.873922 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 41, length 64
01:12:41.351629 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 42, length 64
01:12:41.875268 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 42, length 64
01:12:42.352990 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 43, length 64
01:12:42.876717 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 43, length 64
01:12:43.354427 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 44, length 64
01:12:43.878310 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 44, length 64
01:12:44.354990 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 45, length 64
01:12:44.878892 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 45, length 64
01:12:45.356527 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 46, length 64
01:12:45.880544 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 46, length 64
01:12:46.357168 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 47, length 64
01:12:46.880951 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 47, length 64
01:12:47.358654 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 48, length 64
01:12:47.882575 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 48, length 64
01:12:48.359278 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 49, length 64
01:12:48.883396 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 49, length 64
01:12:49.360101 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 50, length 64
01:12:49.883791 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 50, length 64
01:12:50.361502 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 51, length 64
01:12:50.885603 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 51, length 64
01:12:51.362304 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 52, length 64
01:12:51.886086 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 52, length 64
01:12:52.363795 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 53, length 64
01:12:52.887427 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 53, length 64
01:12:53.365128 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 54, length 64
01:12:53.889023 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 54, length 64
01:12:54.365730 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 55, length 64
01:12:54.889662 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 55, length 64
01:12:55.366370 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 56, length 64
01:12:55.890471 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 56, length 64
01:12:56.367190 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 57, length 64
01:12:56.891096 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 57, length 64
01:12:57.367795 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 58, length 64
01:12:57.891568 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 58, length 64
01:12:58.369280 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 59, length 64
01:12:58.893308 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 59, length 64
01:12:59.370021 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 60, length 64
01:12:59.893925 IP 82.102.27.211 > 10.8.2.2: ICMP echo reply, id 2426, seq 60, length 64
01:13:00.370634 IP 10.8.2.2 > 82.102.27.211: ICMP echo request, id 2426, seq 61, length 64
