21:15:31.584976 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 2, length 64
21:16:20.639827 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 51, length 64
21:16:21.106541 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 52, length 64
21:16:21.641290 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 52, length 64
21:16:22.107957 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 53, length 64
21:16:22.642654 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 53, length 64
21:16:23.109361 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 54, length 64
21:16:23.643907 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 54, length 64
21:16:24.110614 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 55, length 64
21:16:24.650907 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 55, length 64
21:16:25.111604 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 56, length 64
21:16:25.646148 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 56, length 64
21:16:26.112855 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 57, length 64
21:16:26.647319 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 57, length 64
21:16:27.114025 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 58, length 64
21:16:27.648925 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 58, length 64
21:16:28.114627 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 59, length 64
21:16:28.649119 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 59, length 64
21:16:29.115828 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 60, length 64
21:16:29.650337 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 60, length 64
21:16:30.116995 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 709, seq 61, length 64
21:16:30.651782 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 709, seq 61, length 64
