00:47:13.380448 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 1, length 64
00:47:42.883032 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 30, length 64
00:47:43.485045 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 30, length 64
00:47:43.882680 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 31, length 64
00:47:44.483435 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 31, length 64
00:47:44.883075 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 32, length 64
00:47:45.485458 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 32, length 64
00:47:45.883088 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 33, length 64
00:47:46.484250 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 33, length 64
00:47:46.882888 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 34, length 64
00:47:47.485050 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 34, length 64
00:47:47.882684 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 35, length 64
00:47:48.484644 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 35, length 64
00:47:48.882277 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 36, length 64
00:47:49.884201 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 37, length 64
00:47:50.486278 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 37, length 64
00:47:50.883912 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 38, length 64
00:47:51.900214 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 39, length 64
00:47:52.501936 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 39, length 64
00:47:52.900583 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 40, length 64
00:47:53.503186 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 40, length 64
00:47:53.900823 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 41, length 64
00:47:54.502409 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 41, length 64
00:47:54.901047 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 42, length 64
00:47:55.503735 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 42, length 64
00:47:55.901371 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 43, length 64
00:47:56.503763 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 43, length 64
00:47:56.901401 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 44, length 64
00:47:57.503581 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 44, length 64
00:47:57.901201 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 45, length 64
00:47:58.503053 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 45, length 64
00:47:58.900698 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 46, length 64
00:47:59.503027 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 46, length 64
00:47:59.900675 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 47, length 64
00:48:00.924195 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 48, length 64
00:48:01.948195 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 49, length 64
00:48:02.555263 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 48, length 64
00:48:02.560553 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 49, length 64
00:48:02.948170 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 50, length 64
00:48:03.549349 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 50, length 64
00:48:03.947937 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 51, length 64
00:48:04.548627 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 51, length 64
00:48:04.948188 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 52, length 64
00:48:05.551897 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 52, length 64
00:48:05.948529 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 53, length 64
00:48:06.549780 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 53, length 64
00:48:06.948414 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 54, length 64
00:48:07.549946 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 54, length 64
00:48:07.948581 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 55, length 64
00:48:08.550925 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 55, length 64
00:48:08.948557 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 56, length 64
00:48:09.551522 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 56, length 64
00:48:09.948153 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 57, length 64
00:48:10.549790 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 57, length 64
00:48:10.948422 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 58, length 64
00:48:11.550280 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 58, length 64
00:48:11.947908 IP 10.8.1.2 > 37.120.210.107: ICMP echo request, id 1499, seq 59, length 64
00:48:12.549673 IP 37.120.210.107 > 10.8.1.2: ICMP echo reply, id 1499, seq 59, length 64
