00:00:01.536350 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 13, length 64
00:00:25.241089 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 37, length 64
00:00:25.621877 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 37, length 64
00:00:26.242741 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 38, length 64
00:00:26.623508 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 38, length 64
00:00:27.244368 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 39, length 64
00:00:27.634727 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 39, length 64
00:00:28.245575 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 40, length 64
00:00:29.276204 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 41, length 64
00:00:29.670652 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 41, length 64
00:00:30.277507 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 42, length 64
00:00:30.669606 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 42, length 64
00:00:31.278451 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 43, length 64
00:00:31.672587 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 43, length 64
00:00:32.279432 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 44, length 64
00:00:32.665324 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 44, length 64
00:00:33.280183 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 45, length 64
00:00:33.661346 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 45, length 64
00:00:34.281203 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 46, length 64
00:00:34.666231 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 46, length 64
00:00:35.282088 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 47, length 64
00:00:35.682564 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 47, length 64
00:00:36.283407 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 48, length 64
00:00:36.684486 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 48, length 64
00:00:37.284290 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 49, length 64
00:00:37.678491 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 49, length 64
00:00:38.285336 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 50, length 64
00:00:38.677689 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 50, length 64
00:00:39.286540 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 51, length 64
00:00:39.680025 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 51, length 64
00:00:40.287869 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 52, length 64
00:00:40.682441 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 52, length 64
00:00:41.289289 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 53, length 64
00:00:41.669876 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 53, length 64
00:00:42.290735 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 54, length 64
00:00:42.675731 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 54, length 64
00:00:43.291589 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 55, length 64
00:00:43.690911 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 55, length 64
00:00:44.292719 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 56, length 64
00:00:44.689552 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 56, length 64
00:00:45.294363 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 57, length 64
00:00:45.688963 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 57, length 64
00:00:46.295774 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 58, length 64
00:00:46.685379 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 58, length 64
00:00:47.297196 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 59, length 64
00:00:47.691248 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 59, length 64
00:00:48.298059 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 60, length 64
00:00:48.678705 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 60, length 64
00:00:49.299530 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 61, length 64
00:00:49.693108 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 61, length 64
00:00:50.300920 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 62, length 64
00:00:50.694800 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 62, length 64
00:00:51.301613 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 63, length 64
00:00:51.695600 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 63, length 64
00:00:52.302411 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 64, length 64
00:00:52.697470 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 64, length 64
00:00:53.303279 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 65, length 64
00:00:53.696605 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 65, length 64
00:00:54.304413 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 66, length 64
00:00:55.324206 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 67, length 64
00:00:55.713719 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 67, length 64
00:00:56.325532 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 68, length 64
00:00:57.340198 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 69, length 64
00:00:57.733450 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 69, length 64
00:00:58.341261 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 70, length 64
00:00:58.730473 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 70, length 64
00:00:59.342287 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 71, length 64
00:00:59.735274 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 1321, seq 71, length 64
00:01:00.343087 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 1321, seq 72, length 64
