21:54:24.107436 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 1, length 64
21:54:58.596369 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 34, length 64
21:54:58.830342 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 34, length 64
21:54:59.597367 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 35, length 64
21:54:59.831764 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 35, length 64
21:55:00.598776 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 36, length 64
21:55:00.832895 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 36, length 64
21:55:01.599247 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 37, length 64
21:55:01.833126 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 37, length 64
21:55:02.600133 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 38, length 64
21:55:02.834350 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 38, length 64
21:55:03.601363 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 39, length 64
21:55:04.607246 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 40, length 64
21:55:04.841358 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 40, length 64
21:55:05.608333 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 41, length 64
21:55:06.623225 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 42, length 64
21:55:06.857305 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 42, length 64
21:55:07.624325 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 43, length 64
21:55:07.858353 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 43, length 64
21:55:08.625358 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 44, length 64
21:55:09.627247 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 45, length 64
21:55:09.861349 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 45, length 64
21:55:10.628321 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 46, length 64
21:55:10.862324 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 46, length 64
21:55:11.629327 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 47, length 64
21:55:12.635247 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 48, length 64
21:55:12.870769 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 48, length 64
21:55:13.636790 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 49, length 64
21:55:14.655260 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 50, length 64
21:55:14.889330 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 50, length 64
21:55:15.656349 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 51, length 64
21:55:15.890670 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 51, length 64
21:55:16.657684 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 52, length 64
21:55:17.659243 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 53, length 64
21:55:17.893371 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 53, length 64
21:55:18.660360 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 54, length 64
21:55:18.894267 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 54, length 64
21:55:19.661294 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 55, length 64
21:55:19.895222 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 55, length 64
21:55:20.662212 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 56, length 64
21:55:20.896825 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 56, length 64
21:55:21.663839 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 57, length 64
21:55:21.897847 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 57, length 64
21:55:22.664863 IP 10.8.3.5 > 84.247.48.83: ICMP echo request, id 1682, seq 58, length 64
21:55:22.899019 IP 84.247.48.83 > 10.8.3.5: ICMP echo reply, id 1682, seq 58, length 64
