22:40:20.215826 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 1, length 64
22:40:53.140564 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 34, length 64
22:40:53.537973 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 34, length 64
22:40:54.141767 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 35, length 64
22:40:54.539396 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 35, length 64
22:40:55.143237 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 36, length 64
22:40:55.540576 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 36, length 64
22:40:56.144405 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 37, length 64
22:40:56.542440 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 37, length 64
22:40:57.145269 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 38, length 64
22:40:57.543229 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 38, length 64
22:40:58.146061 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 39, length 64
22:40:58.543813 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 39, length 64
22:40:59.147640 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 40, length 64
22:40:59.545049 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 40, length 64
22:41:00.148882 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 41, length 64
22:41:00.546879 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 41, length 64
22:41:01.149711 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 42, length 64
22:41:01.547535 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 42, length 64
22:41:02.151337 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 43, length 64
22:41:02.548914 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 43, length 64
22:41:03.152748 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 44, length 64
22:41:03.550137 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 44, length 64
22:41:04.153984 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 45, length 64
22:41:04.551372 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 45, length 64
22:41:05.155226 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 46, length 64
22:41:05.552599 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 46, length 64
22:41:06.156431 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 47, length 64
22:41:06.554123 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 47, length 64
22:41:07.157955 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 48, length 64
22:41:07.555647 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 48, length 64
22:41:08.159471 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 49, length 64
22:41:08.557440 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 49, length 64
22:41:09.160271 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 50, length 64
22:41:09.557654 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 50, length 64
22:41:10.161496 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 51, length 64
22:41:10.558854 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 51, length 64
22:41:11.162692 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 52, length 64
22:41:11.560229 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 52, length 64
22:41:12.164064 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 53, length 64
22:41:12.561634 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 53, length 64
22:41:13.165467 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 54, length 64
22:41:13.562903 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 54, length 64
22:41:14.166542 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 55, length 64
22:41:14.564108 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 55, length 64
22:41:15.167761 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 56, length 64
22:41:15.565282 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 56, length 64
22:41:16.168711 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 57, length 64
22:41:16.566311 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 57, length 64
22:41:17.170141 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 58, length 64
22:41:17.567617 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 58, length 64
22:41:18.171467 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 59, length 64
22:41:18.569157 IP 103.137.14.147 > 10.8.2.12: ICMP echo reply, id 1858, seq 59, length 64
22:41:19.172999 IP 10.8.2.12 > 103.137.14.147: ICMP echo request, id 1858, seq 60, length 64
