06:50:00.273950 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 48, length 64
06:50:00.753767 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 48, length 64
06:50:01.275513 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 49, length 64
06:50:01.772821 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 49, length 64
06:50:02.276547 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 50, length 64
06:50:02.768644 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 50, length 64
06:50:03.277379 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 51, length 64
06:50:03.757475 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 51, length 64
06:50:04.278215 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 52, length 64
06:50:04.765637 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 52, length 64
06:50:05.279369 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 53, length 64
06:50:05.770739 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 53, length 64
06:50:06.280470 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 54, length 64
06:50:06.759631 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 54, length 64
06:50:07.281370 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 55, length 64
06:50:07.765572 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 55, length 64
06:50:08.282305 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 56, length 64
06:50:08.759791 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 56, length 64
06:50:09.283536 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 57, length 64
06:50:09.776600 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 57, length 64
06:50:10.284333 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 58, length 64
06:50:10.764285 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 58, length 64
06:50:11.285029 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 59, length 64
06:50:11.768082 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 59, length 64
06:50:12.285818 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 60, length 64
06:50:12.765143 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 545, seq 60, length 64
06:50:13.286886 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 545, seq 61, length 64
