18:52:42.157963 IP 82.102.18.252 > 10.8.1.6: ICMP echo reply, id 174, seq 2, length 64
18:53:35.858081 IP 10.8.1.6 > 82.102.18.252: ICMP echo request, id 174, seq 56, length 64
18:53:36.174174 IP 82.102.18.252 > 10.8.1.6: ICMP echo reply, id 174, seq 56, length 64
18:53:36.858088 IP 10.8.1.6 > 82.102.18.252: ICMP echo request, id 174, seq 57, length 64
18:53:37.173980 IP 82.102.18.252 > 10.8.1.6: ICMP echo reply, id 174, seq 57, length 64
18:53:37.857906 IP 10.8.1.6 > 82.102.18.252: ICMP echo request, id 174, seq 58, length 64
18:53:38.173978 IP 82.102.18.252 > 10.8.1.6: ICMP echo reply, id 174, seq 58, length 64
18:53:38.857898 IP 10.8.1.6 > 82.102.18.252: ICMP echo request, id 174, seq 59, length 64
18:53:39.173393 IP 82.102.18.252 > 10.8.1.6: ICMP echo reply, id 174, seq 59, length 64
18:53:39.858314 IP 10.8.1.6 > 82.102.18.252: ICMP echo request, id 174, seq 60, length 64
18:53:40.174241 IP 82.102.18.252 > 10.8.1.6: ICMP echo reply, id 174, seq 60, length 64
18:53:40.858158 IP 10.8.1.6 > 82.102.18.252: ICMP echo request, id 174, seq 61, length 64
18:53:41.174060 IP 82.102.18.252 > 10.8.1.6: ICMP echo reply, id 174, seq 61, length 64
