11:50:56.311144 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 2, length 64
11:51:21.972038 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 28, length 64
11:51:22.316287 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 28, length 64
11:51:22.972174 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 29, length 64
11:51:23.315973 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 29, length 64
11:51:23.972860 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 30, length 64
11:51:24.316700 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 30, length 64
11:51:24.972585 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 31, length 64
11:51:25.316240 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 31, length 64
11:51:25.973128 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 32, length 64
11:51:26.317400 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 32, length 64
11:51:26.973283 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 33, length 64
11:51:27.316890 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 33, length 64
11:51:27.973788 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 34, length 64
11:51:28.317709 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 34, length 64
11:51:28.973597 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 35, length 64
11:51:29.317253 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 35, length 64
11:51:29.974153 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 36, length 64
11:51:30.318079 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 36, length 64
11:51:30.973977 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 37, length 64
11:51:31.317755 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 37, length 64
11:51:31.974641 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 38, length 64
11:51:32.318303 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 38, length 64
11:51:32.975189 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 39, length 64
11:51:33.319036 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 39, length 64
11:51:33.974918 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 40, length 64
11:51:34.318623 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 40, length 64
11:51:34.975515 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 41, length 64
11:51:35.319212 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 41, length 64
11:51:35.976095 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 42, length 64
11:51:36.319737 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 42, length 64
11:51:36.976621 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 43, length 64
11:51:37.320603 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 43, length 64
11:51:37.976492 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 44, length 64
11:51:38.320227 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 44, length 64
11:51:38.977113 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 45, length 64
11:51:39.320825 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 45, length 64
11:51:39.977709 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 46, length 64
11:51:40.321642 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 46, length 64
11:51:40.977525 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 47, length 64
11:51:41.321636 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 47, length 64
11:51:41.977517 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 48, length 64
11:51:42.324410 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 48, length 64
11:51:42.977289 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 49, length 64
11:51:43.321097 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 49, length 64
11:51:43.977987 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 50, length 64
11:51:44.321897 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 50, length 64
11:51:44.977793 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 51, length 64
11:51:45.321518 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 51, length 64
11:51:45.978402 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 52, length 64
11:51:46.322207 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 52, length 64
11:51:46.979092 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 53, length 64
11:51:47.322919 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 53, length 64
11:51:47.979804 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 54, length 64
11:51:48.323798 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 54, length 64
11:51:48.979684 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 55, length 64
11:51:49.323547 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 55, length 64
11:51:49.979430 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 56, length 64
11:51:50.323118 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 56, length 64
11:51:50.980001 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 57, length 64
11:51:51.323766 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 57, length 64
11:51:51.980649 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 58, length 64
11:51:52.324652 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 58, length 64
11:51:52.980549 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 59, length 64
11:51:53.324329 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 59, length 64
11:51:53.981218 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 60, length 64
11:51:54.325207 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 60, length 64
11:51:54.981090 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 1673, seq 61, length 64
11:51:55.324968 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 1673, seq 61, length 64
