13:44:37.117412 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 1, length 64
13:45:04.783527 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 19, length 64
13:45:05.168134 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 20, length 64
13:45:06.174208 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 21, length 64
13:45:06.782495 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 21, length 64
13:45:07.175110 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 22, length 64
13:45:08.190210 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 23, length 64
13:45:08.741297 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 23, length 64
13:45:09.190971 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 24, length 64
13:45:10.206228 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 25, length 64
13:45:10.850234 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 25, length 64
13:45:11.206745 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 26, length 64
13:45:11.844373 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 26, length 64
13:45:12.207969 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 27, length 64
13:45:12.841329 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 27, length 64
13:45:13.208910 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 28, length 64
13:45:13.834013 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 28, length 64
13:45:14.209614 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 29, length 64
13:45:14.819621 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 29, length 64
13:45:15.210180 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 30, length 64
13:45:15.826888 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 30, length 64
13:45:16.211487 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 31, length 64
13:45:16.762857 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 31, length 64
13:45:17.212517 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 32, length 64
13:45:18.238199 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 33, length 64
13:45:18.851510 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 33, length 64
13:45:19.239115 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 34, length 64
13:45:19.810705 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 34, length 64
13:45:20.240350 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 35, length 64
13:45:21.246236 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 36, length 64
13:45:21.859321 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 36, length 64
13:45:22.246922 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 37, length 64
13:45:23.262220 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 38, length 64
13:45:24.153196 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 37, length 64
13:45:24.153239 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 38, length 64
13:45:24.261544 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 39, length 64
13:45:25.278232 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 40, length 64
13:45:25.927473 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 40, length 64
13:45:26.279037 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 41, length 64
13:45:27.294206 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 42, length 64
13:45:28.318200 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 43, length 64
13:45:29.342201 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 44, length 64
13:45:29.993911 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 44, length 64
13:45:30.343474 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 45, length 64
13:45:30.971544 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 45, length 64
13:45:31.344127 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 46, length 64
13:45:31.976704 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 46, length 64
13:45:32.345297 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 47, length 64
13:45:32.979852 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 47, length 64
13:45:33.346447 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 48, length 64
13:45:34.366214 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 49, length 64
13:45:35.008872 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 49, length 64
13:45:35.366454 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 50, length 64
13:45:35.984070 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 2091, seq 50, length 64
13:45:36.367621 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 2091, seq 51, length 64
