00:54:30.912546 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 2, length 64
00:55:07.652186 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 39, length 64
00:55:08.033503 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 39, length 64
00:55:08.652161 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 40, length 64
00:55:09.035097 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 40, length 64
00:55:09.651885 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 41, length 64
00:55:10.035119 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 41, length 64
00:55:10.651982 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 42, length 64
00:55:11.035082 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 42, length 64
00:55:11.651888 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 43, length 64
00:55:12.034052 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 43, length 64
00:55:12.651899 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 44, length 64
00:55:13.034600 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 44, length 64
00:55:13.652220 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 45, length 64
00:55:14.036638 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 45, length 64
00:55:14.652161 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 46, length 64
00:55:15.033678 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 46, length 64
00:55:15.652219 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 47, length 64
00:55:16.032821 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 47, length 64
00:55:16.652200 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 48, length 64
00:55:17.034233 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 48, length 64
00:55:17.652026 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 49, length 64
00:55:18.032709 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 49, length 64
00:55:18.652169 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 50, length 64
00:55:19.033668 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 50, length 64
00:55:19.652229 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 51, length 64
00:55:20.033278 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 51, length 64
00:55:20.652162 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 52, length 64
00:55:21.034319 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 52, length 64
00:55:21.652178 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 53, length 64
00:55:22.033972 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 53, length 64
00:55:22.652826 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 54, length 64
00:55:23.033734 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 54, length 64
00:55:23.652587 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 55, length 64
00:55:24.033733 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 55, length 64
00:55:24.652581 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 56, length 64
00:55:25.034083 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 56, length 64
00:55:25.652930 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 57, length 64
00:55:26.034562 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 57, length 64
00:55:26.653409 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 58, length 64
00:55:27.676190 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 59, length 64
00:55:28.059198 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 59, length 64
00:55:28.676047 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 60, length 64
00:55:29.056599 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 60, length 64
00:55:29.676444 IP 10.8.1.2 > 82.102.27.211: ICMP echo request, id 1525, seq 61, length 64
00:55:30.058825 IP 82.102.27.211 > 10.8.1.2: ICMP echo reply, id 1525, seq 61, length 64
