15:33:30.612347 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 1, length 64
15:33:51.526931 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 22, length 64
15:33:51.827420 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 22, length 64
15:33:52.528349 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 23, length 64
15:33:52.829037 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 23, length 64
15:33:53.529963 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 24, length 64
15:33:53.830659 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 24, length 64
15:33:54.531588 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 25, length 64
15:33:54.844026 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 25, length 64
15:33:55.532939 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 26, length 64
15:33:55.833780 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 26, length 64
15:33:56.534704 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 27, length 64
15:33:56.836762 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 27, length 64
15:33:57.535686 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 28, length 64
15:33:57.837486 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 28, length 64
15:33:58.537408 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 29, length 64
15:33:58.838231 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 29, length 64
15:33:59.539179 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 30, length 64
15:33:59.840037 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 30, length 64
15:34:00.539960 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 31, length 64
15:34:00.840449 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 31, length 64
15:34:01.541375 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 32, length 64
15:34:01.842520 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 32, length 64
15:34:02.542449 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 33, length 64
15:34:02.843325 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 33, length 64
15:34:03.543253 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 34, length 64
15:34:03.844629 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 34, length 64
15:34:04.544556 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 35, length 64
15:34:04.878909 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 35, length 64
15:34:05.545819 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 36, length 64
15:34:05.846599 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 36, length 64
15:34:06.547525 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 37, length 64
15:34:06.862322 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 37, length 64
15:34:07.549237 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 38, length 64
15:34:07.850225 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 38, length 64
15:34:08.550149 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 39, length 64
15:34:08.850856 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 39, length 64
15:34:09.551783 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 40, length 64
15:34:09.852463 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 40, length 64
15:34:10.553394 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 41, length 64
15:34:10.854486 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 41, length 64
15:34:11.554411 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 42, length 64
15:34:11.855316 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 42, length 64
15:34:12.555250 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 43, length 64
15:34:12.870771 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 43, length 64
15:34:13.556689 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 44, length 64
15:34:13.876772 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 44, length 64
15:34:14.557680 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 45, length 64
15:34:14.858575 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 45, length 64
15:34:15.558498 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 46, length 64
15:34:15.859192 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 46, length 64
15:34:16.560122 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 47, length 64
15:34:16.861014 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 47, length 64
15:34:17.560939 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 48, length 64
15:34:17.866244 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 48, length 64
15:34:18.562165 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 49, length 64
15:34:18.862937 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 49, length 64
15:34:19.563878 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 50, length 64
15:34:19.864734 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 50, length 64
15:34:20.564659 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 51, length 64
15:34:20.876690 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 51, length 64
15:34:21.565603 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 52, length 64
15:34:21.869971 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 52, length 64
15:34:22.566890 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 53, length 64
15:34:22.869570 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 53, length 64
15:34:23.568495 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 54, length 64
15:34:23.869808 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 54, length 64
15:34:24.569737 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 55, length 64
15:34:24.878235 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 55, length 64
15:34:25.571167 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 56, length 64
15:34:25.872231 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 56, length 64
15:34:26.572154 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 57, length 64
15:34:26.872679 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 57, length 64
15:34:27.573603 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 58, length 64
15:34:27.874328 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 58, length 64
15:34:28.575253 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 59, length 64
15:34:28.881904 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 59, length 64
15:34:29.576822 IP 10.8.2.13 > 45.35.93.146: ICMP echo request, id 257, seq 60, length 64
15:34:29.878395 IP 45.35.93.146 > 10.8.2.13: ICMP echo reply, id 257, seq 60, length 64
