07:56:46.376559 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 1, length 64
07:57:13.767184 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 26, length 64
07:57:13.964569 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 26, length 64
07:57:14.768616 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 27, length 64
07:57:14.965805 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 27, length 64
07:57:15.769853 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 28, length 64
07:57:16.798233 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 29, length 64
07:57:16.996449 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 29, length 64
07:57:17.799498 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 30, length 64
07:57:17.996477 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 30, length 64
07:57:18.800530 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 31, length 64
07:57:19.806223 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 32, length 64
07:57:20.005476 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 32, length 64
07:57:20.806523 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 33, length 64
07:57:21.003489 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 33, length 64
07:57:21.806526 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 34, length 64
07:57:22.003755 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 34, length 64
07:57:22.806793 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 35, length 64
07:57:23.838208 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 36, length 64
07:57:24.035345 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 36, length 64
07:57:24.838400 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 37, length 64
07:57:25.036131 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 37, length 64
07:57:25.839175 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 38, length 64
07:57:26.036125 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 38, length 64
07:57:26.839178 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 39, length 64
07:57:27.038197 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 39, length 64
07:57:27.839247 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 40, length 64
07:57:28.036658 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 40, length 64
07:57:28.839711 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 41, length 64
07:57:29.037144 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 41, length 64
07:57:29.840173 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 42, length 64
07:57:30.037096 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 42, length 64
07:57:30.840150 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 43, length 64
07:57:31.037281 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 43, length 64
07:57:31.840322 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 44, length 64
07:57:32.037426 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 44, length 64
07:57:32.840471 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 45, length 64
07:57:33.038044 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 45, length 64
07:57:33.841104 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 46, length 64
07:57:34.038318 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 46, length 64
07:57:34.841253 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 47, length 64
07:57:35.039284 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 47, length 64
07:57:35.841323 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 48, length 64
07:57:36.039133 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 48, length 64
07:57:36.842180 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 49, length 64
07:57:37.854211 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 50, length 64
07:57:38.051287 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 50, length 64
07:57:38.854328 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 51, length 64
07:57:39.051552 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 51, length 64
07:57:39.854613 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 52, length 64
07:57:40.051757 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 52, length 64
07:57:40.854792 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 53, length 64
07:57:41.051783 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 53, length 64
07:57:41.854822 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 54, length 64
07:57:42.051874 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 54, length 64
07:57:42.854914 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 55, length 64
07:57:43.052016 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 55, length 64
07:57:43.855063 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 56, length 64
07:57:44.052261 IP 116.90.72.43 > 10.8.0.2: ICMP echo reply, id 798, seq 56, length 64
07:57:44.855323 IP 10.8.0.2 > 116.90.72.43: ICMP echo request, id 798, seq 57, length 64
