19:31:42.388586 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 2, length 64
19:32:03.391721 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 23, length 64
19:32:03.910477 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 24, length 64
19:32:04.391643 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 24, length 64
19:32:04.910376 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 25, length 64
19:32:05.390202 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 25, length 64
19:32:05.910953 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 26, length 64
19:32:06.391993 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 26, length 64
19:32:06.910749 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 27, length 64
19:32:07.391184 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 27, length 64
19:32:07.910943 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 28, length 64
19:32:08.390801 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 28, length 64
19:32:08.910538 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 29, length 64
19:32:09.389952 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 29, length 64
19:32:09.910694 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 30, length 64
19:32:10.390123 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 30, length 64
19:32:10.910851 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 31, length 64
19:32:11.390271 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 31, length 64
19:32:11.911017 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 32, length 64
19:32:12.391927 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 32, length 64
19:32:12.910671 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 33, length 64
19:32:13.391508 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 33, length 64
19:32:13.910277 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 34, length 64
19:32:14.389947 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 34, length 64
19:32:14.910700 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 35, length 64
19:32:15.390320 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 35, length 64
19:32:15.911070 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 36, length 64
19:32:16.923273 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 37, length 64
19:32:17.402986 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 37, length 64
19:32:17.923738 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 38, length 64
19:32:18.403285 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 38, length 64
19:32:18.924037 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 39, length 64
19:32:19.403422 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 39, length 64
19:32:19.924167 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 40, length 64
19:32:20.403637 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 40, length 64
19:32:20.924382 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 41, length 64
19:32:21.408901 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 41, length 64
19:32:21.924647 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 42, length 64
19:32:22.404414 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 42, length 64
19:32:22.925162 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 43, length 64
19:32:23.405753 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 43, length 64
19:32:23.925486 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 44, length 64
19:32:24.405928 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 44, length 64
19:32:24.925662 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 45, length 64
19:32:25.405730 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 45, length 64
19:32:25.925484 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 46, length 64
19:32:26.405331 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 46, length 64
19:32:26.925077 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 47, length 64
19:32:27.404700 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 47, length 64
19:32:27.925434 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 48, length 64
19:32:28.406383 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 48, length 64
19:32:28.925129 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 49, length 64
19:32:29.406131 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 49, length 64
19:32:29.924872 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 50, length 64
19:32:30.406298 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 50, length 64
19:32:30.925047 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 51, length 64
19:32:31.404698 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 51, length 64
19:32:31.925454 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 52, length 64
19:32:32.405073 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 52, length 64
19:32:32.925826 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 53, length 64
19:32:33.405447 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 53, length 64
19:32:33.926210 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 54, length 64
19:32:34.405783 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 54, length 64
19:32:34.926537 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 55, length 64
19:32:35.406013 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 55, length 64
19:32:35.926767 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 56, length 64
19:32:36.407563 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 56, length 64
19:32:36.927324 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 57, length 64
19:32:37.410216 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 57, length 64
19:32:37.926980 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 58, length 64
19:32:38.406397 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 58, length 64
19:32:38.927165 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 59, length 64
19:32:39.406994 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 59, length 64
19:32:39.926770 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 60, length 64
19:32:40.409357 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 60, length 64
19:32:40.927103 IP 10.8.1.3 > 185.245.87.59: ICMP echo request, id 1153, seq 61, length 64
19:32:41.407373 IP 185.245.87.59 > 10.8.1.3: ICMP echo reply, id 1153, seq 61, length 64
