20:09:56.032583 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 1, length 64
20:10:30.767468 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 36, length 64
20:10:31.044889 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 36, length 64
20:10:31.767847 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 37, length 64
20:10:32.045297 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 37, length 64
20:10:32.768255 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 38, length 64
20:10:33.045718 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 38, length 64
20:10:33.768199 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 39, length 64
20:10:34.045937 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 39, length 64
20:10:34.768203 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 40, length 64
20:10:35.045565 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 40, length 64
20:10:35.768198 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 41, length 64
20:10:36.045607 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 41, length 64
20:10:36.768195 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 42, length 64
20:10:37.045789 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 42, length 64
20:10:37.768247 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 43, length 64
20:10:38.045604 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 43, length 64
20:10:38.768570 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 44, length 64
20:10:39.046407 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 44, length 64
20:10:39.769272 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 45, length 64
20:10:40.046880 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 45, length 64
20:10:40.769834 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 46, length 64
20:10:41.047639 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 46, length 64
20:10:41.770602 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 47, length 64
20:10:42.047897 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 47, length 64
20:10:42.770857 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 48, length 64
20:10:43.048347 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 48, length 64
20:10:43.771312 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 49, length 64
20:10:44.048916 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 49, length 64
20:10:44.771874 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 50, length 64
20:10:45.049729 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 50, length 64
20:10:45.771687 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 51, length 64
20:10:46.049138 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 51, length 64
20:10:46.772117 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 52, length 64
20:10:47.049512 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 52, length 64
20:10:47.772467 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 53, length 64
20:10:48.049778 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 53, length 64
20:10:48.772734 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 54, length 64
20:10:49.050545 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 54, length 64
20:10:49.773504 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 55, length 64
20:10:50.050804 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 55, length 64
20:10:50.773760 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 56, length 64
20:10:51.051192 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 56, length 64
20:10:51.774145 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 57, length 64
20:10:52.051986 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 57, length 64
20:10:52.773967 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 58, length 64
20:10:53.051483 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 58, length 64
20:10:53.774438 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 59, length 64
20:10:54.051849 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 59, length 64
20:10:54.774793 IP 10.8.0.8 > 103.137.14.147: ICMP echo request, id 465, seq 60, length 64
20:10:55.052276 IP 103.137.14.147 > 10.8.0.8: ICMP echo reply, id 465, seq 60, length 64
