10:08:30.850167 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 1, length 64
10:08:40.711282 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 11, length 64
10:08:40.861194 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 11, length 64
10:08:41.712275 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 12, length 64
10:08:41.862425 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 12, length 64
10:08:42.713507 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 13, length 64
10:08:42.863417 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 13, length 64
10:08:43.714506 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 14, length 64
10:08:43.864451 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 14, length 64
10:08:44.715543 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 15, length 64
10:08:44.865710 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 15, length 64
10:08:45.716792 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 16, length 64
10:08:45.866737 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 16, length 64
10:08:46.717817 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 17, length 64
10:08:46.868151 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 17, length 64
10:08:47.719235 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 18, length 64
10:08:47.869148 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 18, length 64
10:08:48.720227 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 19, length 64
10:08:48.870155 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 19, length 64
10:08:49.721244 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 20, length 64
10:08:49.871244 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 20, length 64
10:08:50.722333 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 21, length 64
10:08:50.872327 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 21, length 64
10:08:51.723394 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 22, length 64
10:08:51.873089 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 22, length 64
10:08:52.725161 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 23, length 64
10:08:52.875182 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 23, length 64
10:08:53.726266 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 24, length 64
10:08:53.876648 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 24, length 64
10:08:54.727715 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 25, length 64
10:08:54.877538 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 25, length 64
10:08:55.729609 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 26, length 64
10:08:55.879495 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 26, length 64
10:08:56.730575 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 27, length 64
10:08:56.880637 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 27, length 64
10:08:57.731710 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 28, length 64
10:08:57.881583 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 28, length 64
10:08:58.732652 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 29, length 64
10:08:58.882873 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 29, length 64
10:08:59.733955 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 30, length 64
10:08:59.883917 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 30, length 64
10:09:00.735000 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 31, length 64
10:09:00.884899 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 31, length 64
10:09:01.735981 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 32, length 64
10:09:01.885937 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 32, length 64
10:09:02.737018 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 33, length 64
10:09:02.886751 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 33, length 64
10:09:03.738843 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 34, length 64
10:09:03.935377 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 34, length 64
10:09:04.740424 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 35, length 64
10:09:04.890420 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 35, length 64
10:09:05.741511 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 36, length 64
10:09:05.891258 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 36, length 64
10:09:06.743339 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 37, length 64
10:09:06.893266 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 37, length 64
10:09:07.744357 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 38, length 64
10:09:07.894067 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 38, length 64
10:09:08.746159 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 39, length 64
10:09:08.896246 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 39, length 64
10:09:09.747330 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 40, length 64
10:09:09.897122 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 40, length 64
10:09:10.749133 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 41, length 64
10:09:10.899111 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 41, length 64
10:09:11.750206 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 42, length 64
10:09:11.900410 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 42, length 64
10:09:12.751504 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 43, length 64
10:09:12.901403 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 43, length 64
10:09:13.752489 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 44, length 64
10:09:13.913605 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 44, length 64
10:09:14.753675 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 45, length 64
10:09:14.903464 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 45, length 64
10:09:15.755549 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 46, length 64
10:09:15.905237 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 46, length 64
10:09:16.757319 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 47, length 64
10:09:16.907276 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 47, length 64
10:09:17.758362 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 48, length 64
10:09:17.908181 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 48, length 64
10:09:18.760263 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 49, length 64
10:09:18.910155 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 49, length 64
10:09:19.761241 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 50, length 64
10:09:19.911313 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 50, length 64
10:09:20.762381 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 51, length 64
10:09:20.912337 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 51, length 64
10:09:21.763404 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 52, length 64
10:09:21.913564 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 52, length 64
10:09:22.764632 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 53, length 64
10:09:22.914743 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 53, length 64
10:09:23.765833 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 54, length 64
10:09:23.916060 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 54, length 64
10:09:24.767158 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 55, length 64
10:09:24.916880 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 55, length 64
10:09:25.768972 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 56, length 64
10:09:25.918913 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 56, length 64
10:09:26.769994 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 57, length 64
10:09:26.920548 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 57, length 64
10:09:27.771646 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 58, length 64
10:09:27.921314 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 58, length 64
10:09:28.773374 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 59, length 64
10:09:28.923566 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 59, length 64
10:09:29.774651 IP 10.8.2.4 > 116.90.72.43: ICMP echo request, id 1290, seq 60, length 64
10:09:29.924575 IP 116.90.72.43 > 10.8.2.4: ICMP echo reply, id 1290, seq 60, length 64
