07:11:13.516532 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 1, length 64
07:11:27.952697 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 16, length 64
07:11:28.511614 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 16, length 64
07:11:28.952299 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 17, length 64
07:11:29.511234 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 17, length 64
07:11:29.951917 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 18, length 64
07:11:30.511318 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 18, length 64
07:11:30.952000 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 19, length 64
07:11:31.515379 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 19, length 64
07:11:31.952066 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 20, length 64
07:11:32.511233 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 20, length 64
07:11:32.951919 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 21, length 64
07:11:33.510804 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 21, length 64
07:11:33.951482 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 22, length 64
07:11:34.510679 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 22, length 64
07:11:34.951360 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 23, length 64
07:11:35.510487 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 23, length 64
07:11:35.951166 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 24, length 64
07:11:36.510217 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 24, length 64
07:11:36.950898 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 25, length 64
07:11:37.510051 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 25, length 64
07:11:37.950726 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 26, length 64
07:11:38.509842 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 26, length 64
07:11:38.950509 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 27, length 64
07:11:39.509405 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 27, length 64
07:11:39.950084 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 28, length 64
07:11:40.509031 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 28, length 64
07:11:40.949710 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 29, length 64
07:11:41.513047 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 29, length 64
07:11:41.949727 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 30, length 64
07:11:42.509026 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 30, length 64
07:11:42.949700 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 31, length 64
07:11:43.508692 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 31, length 64
07:11:43.949376 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 32, length 64
07:11:44.508297 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 32, length 64
07:11:44.948982 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 33, length 64
07:11:45.508072 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 33, length 64
07:11:45.948751 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 34, length 64
07:11:46.508035 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 34, length 64
07:11:46.948721 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 35, length 64
07:11:47.507577 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 35, length 64
07:11:47.948258 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 36, length 64
07:11:48.507207 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 36, length 64
07:11:48.947892 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 37, length 64
07:11:49.506845 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 37, length 64
07:11:49.947525 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 38, length 64
07:11:50.506614 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 38, length 64
07:11:50.947294 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 39, length 64
07:11:51.506264 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 39, length 64
07:11:51.946946 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 40, length 64
07:11:52.505841 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 40, length 64
07:11:52.946213 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 41, length 64
07:11:53.505254 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 41, length 64
07:11:53.945891 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 42, length 64
07:11:54.504853 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 42, length 64
07:11:54.945541 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 43, length 64
07:11:55.504420 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 43, length 64
07:11:55.945094 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 44, length 64
07:11:56.503779 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 44, length 64
07:11:56.945436 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 45, length 64
07:11:57.504624 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 45, length 64
07:11:57.945314 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 46, length 64
07:11:58.504211 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 46, length 64
07:11:58.944884 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 47, length 64
07:11:59.504008 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 47, length 64
07:11:59.944675 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 48, length 64
07:12:00.503728 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 48, length 64
07:12:00.944400 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 49, length 64
07:12:01.504805 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 49, length 64
07:12:01.944476 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 50, length 64
07:12:02.503344 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 50, length 64
07:12:02.944011 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 51, length 64
07:12:03.503009 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 51, length 64
07:12:03.943681 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 52, length 64
07:12:04.502617 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 52, length 64
07:12:04.943288 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 53, length 64
07:12:05.502114 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 53, length 64
07:12:05.943780 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 54, length 64
07:12:06.502840 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 54, length 64
07:12:06.943507 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 55, length 64
07:12:07.502651 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 55, length 64
07:12:07.943333 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 56, length 64
07:12:08.502354 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 56, length 64
07:12:08.943031 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 57, length 64
07:12:09.502255 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 57, length 64
07:12:09.942939 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 58, length 64
07:12:10.502060 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 58, length 64
07:12:10.942743 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 59, length 64
07:12:11.501650 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 59, length 64
07:12:11.942334 IP 10.8.3.8 > 103.137.14.147: ICMP echo request, id 629, seq 60, length 64
07:12:12.501253 IP 103.137.14.147 > 10.8.3.8: ICMP echo reply, id 629, seq 60, length 64
