00:11:41.309884 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 2, length 64
00:11:52.310809 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 13, length 64
00:11:52.742482 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 14, length 64
00:11:53.315113 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 14, length 64
00:11:53.742776 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 15, length 64
00:11:54.324080 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 15, length 64
00:11:54.742731 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 16, length 64
00:11:55.311532 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 16, length 64
00:11:55.743201 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 17, length 64
00:11:56.311596 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 17, length 64
00:11:56.743257 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 18, length 64
00:11:57.311993 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 18, length 64
00:11:57.743675 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 19, length 64
00:11:58.312254 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 19, length 64
00:11:58.743923 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 20, length 64
00:11:59.312821 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 20, length 64
00:11:59.743484 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 21, length 64
00:12:00.312114 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 21, length 64
00:12:00.743770 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 22, length 64
00:12:01.312278 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 22, length 64
00:12:01.743948 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 23, length 64
00:12:02.312719 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 23, length 64
00:12:02.744385 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 24, length 64
00:12:03.314026 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 24, length 64
00:12:03.744689 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 25, length 64
00:12:04.325334 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 25, length 64
00:12:04.744989 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 26, length 64
00:12:05.313581 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 26, length 64
00:12:05.745248 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 27, length 64
00:12:06.314011 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 27, length 64
00:12:06.745675 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 28, length 64
00:12:07.314230 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 28, length 64
00:12:07.745901 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 29, length 64
00:12:08.319880 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 29, length 64
00:12:08.745538 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 30, length 64
00:12:09.320512 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 30, length 64
00:12:09.745172 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 31, length 64
00:12:10.319320 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 31, length 64
00:12:10.744992 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 32, length 64
00:12:11.313333 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 32, length 64
00:12:11.744998 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 33, length 64
00:12:12.316517 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 33, length 64
00:12:12.745174 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 34, length 64
00:12:13.326558 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 34, length 64
00:12:13.745211 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 35, length 64
00:12:14.326828 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 35, length 64
00:12:14.745478 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 36, length 64
00:12:15.316846 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 36, length 64
00:12:15.745508 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 37, length 64
00:12:16.325448 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 37, length 64
00:12:16.745101 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 38, length 64
00:12:17.313664 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 38, length 64
00:12:17.745325 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 39, length 64
00:12:18.748207 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 40, length 64
00:12:19.317141 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 40, length 64
00:12:19.747803 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 41, length 64
00:12:20.316988 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 41, length 64
00:12:20.747653 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 42, length 64
00:12:21.316051 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 42, length 64
00:12:21.747708 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 43, length 64
00:12:22.329656 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 43, length 64
00:12:22.747320 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 44, length 64
00:12:23.316033 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 44, length 64
00:12:23.747610 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 45, length 64
00:12:24.316483 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 45, length 64
00:12:24.747148 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 46, length 64
00:12:25.315727 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 46, length 64
00:12:25.747398 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 47, length 64
00:12:26.315941 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 47, length 64
00:12:26.747598 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 48, length 64
00:12:27.316330 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 48, length 64
00:12:27.747995 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 49, length 64
00:12:28.316794 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 49, length 64
00:12:28.748461 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 50, length 64
00:12:29.316769 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 50, length 64
00:12:29.748431 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 51, length 64
00:12:30.319610 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 51, length 64
00:12:30.748280 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 52, length 64
00:12:31.317056 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 52, length 64
00:12:31.748722 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 53, length 64
00:12:32.317654 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 53, length 64
00:12:32.748318 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 54, length 64
00:12:33.329300 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 54, length 64
00:12:33.747960 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 55, length 64
00:12:34.328906 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 55, length 64
00:12:34.747555 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 56, length 64
00:12:35.329579 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 56, length 64
00:12:35.747231 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 57, length 64
00:12:36.315787 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 57, length 64
00:12:36.747445 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 58, length 64
00:12:37.315979 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 58, length 64
00:12:37.747661 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 59, length 64
00:12:38.316050 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 59, length 64
00:12:38.747716 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 60, length 64
00:12:39.316995 IP 84.17.37.226 > 10.8.2.3: ICMP echo reply, id 1366, seq 60, length 64
00:12:39.747654 IP 10.8.2.3 > 84.17.37.226: ICMP echo request, id 1366, seq 61, length 64
