13:01:46.774661 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 1, length 64
13:02:24.009584 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 38, length 64
13:02:24.457282 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 39, length 64
13:02:25.009434 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 39, length 64
13:02:25.457117 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 40, length 64
13:02:26.008607 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 40, length 64
13:02:26.457288 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 41, length 64
13:02:27.008900 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 41, length 64
13:02:27.457569 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 42, length 64
13:02:28.009301 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 42, length 64
13:02:28.457987 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 43, length 64
13:02:29.009941 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 43, length 64
13:02:29.457630 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 44, length 64
13:02:30.009174 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 44, length 64
13:02:30.457847 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 45, length 64
13:02:31.009486 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 45, length 64
13:02:31.458170 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 46, length 64
13:02:32.009825 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 46, length 64
13:02:32.458508 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 47, length 64
13:02:33.010068 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 47, length 64
13:02:33.458750 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 48, length 64
13:02:34.010325 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 48, length 64
13:02:34.459001 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 49, length 64
13:02:35.010524 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 49, length 64
13:02:35.459194 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 50, length 64
13:02:36.011014 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 50, length 64
13:02:36.459697 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 51, length 64
13:02:37.011376 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 51, length 64
13:02:37.460053 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 52, length 64
13:02:38.012203 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 52, length 64
13:02:38.459890 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 53, length 64
13:02:39.011486 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 53, length 64
13:02:39.460171 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 54, length 64
13:02:40.011703 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 54, length 64
13:02:40.460396 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 55, length 64
13:02:41.011959 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 55, length 64
13:02:41.460649 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 56, length 64
13:02:42.012432 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 56, length 64
13:02:42.461119 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 57, length 64
13:02:43.012802 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 57, length 64
13:02:43.461480 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 58, length 64
13:02:44.013040 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 58, length 64
13:02:44.461725 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 59, length 64
13:02:45.013415 IP 103.137.14.147 > 10.8.1.4: ICMP echo reply, id 1940, seq 59, length 64
13:02:45.462091 IP 10.8.1.4 > 103.137.14.147: ICMP echo request, id 1940, seq 60, length 64
