22:02:30.345519 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 1, length 64
22:02:47.492392 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 18, length 64
22:02:47.734306 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 18, length 64
22:02:48.493312 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 19, length 64
22:02:48.735949 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 19, length 64
22:02:49.494957 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 20, length 64
22:02:49.736997 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 20, length 64
22:02:50.496008 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 21, length 64
22:02:50.738125 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 21, length 64
22:02:51.497131 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 22, length 64
22:02:51.739206 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 22, length 64
22:02:52.498241 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 23, length 64
22:02:52.740459 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 23, length 64
22:02:53.499218 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 24, length 64
22:02:53.741485 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 24, length 64
22:02:54.500481 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 25, length 64
22:02:54.747033 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 25, length 64
22:02:55.502057 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 26, length 64
22:02:55.744199 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 26, length 64
22:02:56.503224 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 27, length 64
22:02:56.745453 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 27, length 64
22:02:57.504453 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 28, length 64
22:02:57.746853 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 28, length 64
22:02:58.505847 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 29, length 64
22:02:58.748324 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 29, length 64
22:02:59.507334 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 30, length 64
22:02:59.749462 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 30, length 64
22:03:00.508468 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 31, length 64
22:03:00.750543 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 31, length 64
22:03:01.509554 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 32, length 64
22:03:01.751688 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 32, length 64
22:03:02.509996 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 33, length 64
22:03:02.751933 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 33, length 64
22:03:03.510305 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 34, length 64
22:03:03.752544 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 34, length 64
22:03:04.511258 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 35, length 64
22:03:04.753311 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 35, length 64
22:03:05.512313 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 36, length 64
22:03:05.754597 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 36, length 64
22:03:06.513609 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 37, length 64
22:03:06.755776 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 37, length 64
22:03:07.514791 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 38, length 64
22:03:07.757004 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 38, length 64
22:03:08.516009 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 39, length 64
22:03:08.758184 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 39, length 64
22:03:09.517209 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 40, length 64
22:03:09.759200 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 40, length 64
22:03:10.518193 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 41, length 64
22:03:10.760289 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 41, length 64
22:03:11.519281 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 42, length 64
22:03:11.761596 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 42, length 64
22:03:12.520617 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 43, length 64
22:03:12.763040 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 43, length 64
22:03:13.522027 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 44, length 64
22:03:13.764096 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 44, length 64
22:03:14.523118 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 45, length 64
22:03:14.765087 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 45, length 64
22:03:15.524171 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 46, length 64
22:03:15.766223 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 46, length 64
22:03:16.525237 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 47, length 64
22:03:16.767417 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 47, length 64
22:03:17.526325 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 48, length 64
22:03:17.768943 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 48, length 64
22:03:18.527951 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 49, length 64
22:03:18.770114 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 49, length 64
22:03:19.529112 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 50, length 64
22:03:19.771394 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 50, length 64
22:03:20.530394 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 51, length 64
22:03:20.772294 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 51, length 64
22:03:21.531222 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 52, length 64
22:03:21.773135 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 52, length 64
22:03:22.532137 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 53, length 64
22:03:23.547266 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 54, length 64
22:03:23.789532 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 54, length 64
22:03:24.548526 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 55, length 64
22:03:24.790673 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 55, length 64
22:03:25.549669 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 56, length 64
22:03:25.791834 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 56, length 64
22:03:26.550844 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 57, length 64
22:03:26.793030 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 57, length 64
22:03:27.552041 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 58, length 64
22:03:27.794087 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 58, length 64
22:03:28.553095 IP 10.8.3.5 > 185.65.50.11: ICMP echo request, id 1715, seq 59, length 64
22:03:28.795091 IP 185.65.50.11 > 10.8.3.5: ICMP echo reply, id 1715, seq 59, length 64
