20:58:30.696199 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 44, length 64
20:58:31.135011 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 44, length 64
20:58:31.696795 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 45, length 64
20:58:32.135204 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 45, length 64
20:58:32.696999 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 46, length 64
20:58:33.135713 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 46, length 64
20:58:33.697518 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 47, length 64
20:58:34.136267 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 47, length 64
20:58:34.698069 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 48, length 64
20:58:35.136690 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 48, length 64
20:58:35.698442 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 49, length 64
20:58:36.137105 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 49, length 64
20:58:36.698915 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 50, length 64
20:58:37.137463 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 50, length 64
20:58:37.699270 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 51, length 64
20:58:38.137962 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 51, length 64
20:58:38.699774 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 52, length 64
20:58:39.138466 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 52, length 64
20:58:39.700195 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 53, length 64
20:58:40.139229 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 53, length 64
20:58:40.700038 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 54, length 64
20:58:41.138511 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 54, length 64
20:58:41.700311 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 55, length 64
20:58:42.138868 IP 192.145.118.100 > 10.8.1.12: ICMP echo reply, id 645, seq 55, length 64
20:58:42.700663 IP 10.8.1.12 > 192.145.118.100: ICMP echo request, id 645, seq 56, length 64
