00:46:10.697968 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 1, length 64
00:46:24.348790 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 15, length 64
00:46:24.754317 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 15, length 64
00:46:25.350147 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 16, length 64
00:46:26.364198 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 17, length 64
00:46:26.765989 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 17, length 64
00:46:27.365830 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 18, length 64
00:46:28.380197 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 19, length 64
00:46:28.784647 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 19, length 64
00:46:29.381479 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 20, length 64
00:46:29.783430 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 20, length 64
00:46:30.382260 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 21, length 64
00:46:30.785812 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 21, length 64
00:46:31.383638 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 22, length 64
00:46:31.789432 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 22, length 64
00:46:32.385263 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 23, length 64
00:46:33.404196 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 24, length 64
00:46:33.809457 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 24, length 64
00:46:34.405297 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 25, length 64
00:46:34.808868 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 25, length 64
00:46:35.406658 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 26, length 64
00:46:35.808137 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 26, length 64
00:46:36.407954 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 27, length 64
00:46:36.814129 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 27, length 64
00:46:37.408963 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 28, length 64
00:46:38.428195 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 29, length 64
00:46:38.831800 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 29, length 64
00:46:39.429637 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 30, length 64
00:46:39.831141 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 30, length 64
00:46:40.430983 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 31, length 64
00:46:40.838526 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 31, length 64
00:46:41.432316 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 32, length 64
00:46:41.837587 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 32, length 64
00:46:42.433419 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 33, length 64
00:46:42.837505 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 33, length 64
00:46:43.434330 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 34, length 64
00:46:43.850618 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 34, length 64
00:46:44.435435 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 35, length 64
00:46:44.838267 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 35, length 64
00:46:45.436125 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 36, length 64
00:46:45.843061 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 36, length 64
00:46:46.436885 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 37, length 64
00:46:46.840840 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 37, length 64
00:46:47.437683 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 38, length 64
00:46:47.843252 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 38, length 64
00:46:48.439077 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 39, length 64
00:46:48.844705 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 39, length 64
00:46:49.440547 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 40, length 64
00:46:49.843324 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 40, length 64
00:46:50.442148 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 41, length 64
00:46:50.845144 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 41, length 64
00:46:51.442977 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 42, length 64
00:46:51.846560 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 42, length 64
00:46:52.444348 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 43, length 64
00:46:52.846894 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 43, length 64
00:46:53.445729 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 44, length 64
00:46:54.460217 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 45, length 64
00:46:54.871604 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 45, length 64
00:46:55.461449 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 46, length 64
00:46:55.866934 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 46, length 64
00:46:56.462645 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 47, length 64
00:46:56.869594 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 47, length 64
00:46:57.463402 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 48, length 64
00:46:57.868869 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 48, length 64
00:46:58.464629 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 49, length 64
00:46:58.868037 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 49, length 64
00:46:59.465857 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 50, length 64
00:46:59.868069 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 50, length 64
00:47:00.466909 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 51, length 64
00:47:00.872289 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 51, length 64
00:47:01.468140 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 52, length 64
00:47:01.871315 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 52, length 64
00:47:02.469144 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 53, length 64
00:47:02.876054 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 53, length 64
00:47:03.469886 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 54, length 64
00:47:03.871783 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 54, length 64
00:47:04.470614 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 55, length 64
00:47:04.873107 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 55, length 64
00:47:05.471927 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 56, length 64
00:47:05.874060 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 56, length 64
00:47:06.472889 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 57, length 64
00:47:07.484195 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 58, length 64
00:47:07.887271 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 58, length 64
00:47:08.485106 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 59, length 64
00:47:08.889745 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 59, length 64
00:47:09.486581 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1495, seq 60, length 64
00:47:09.916347 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1495, seq 60, length 64
