18:42:13.158991 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 1, length 64
18:42:23.930263 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 12, length 64
18:42:24.445183 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 12, length 64
18:42:24.929903 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 13, length 64
18:42:25.443242 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 13, length 64
18:42:25.929913 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 14, length 64
18:42:26.442640 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 14, length 64
18:42:26.930333 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 15, length 64
18:42:27.443171 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 15, length 64
18:42:27.930908 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 16, length 64
18:42:28.444041 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 16, length 64
18:42:28.930776 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 17, length 64
18:42:29.443494 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 17, length 64
18:42:29.931215 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 18, length 64
18:42:30.444044 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 18, length 64
18:42:30.931762 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 19, length 64
18:42:31.444541 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 19, length 64
18:42:31.932197 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 20, length 64
18:42:32.444987 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 20, length 64
18:42:32.932718 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 21, length 64
18:42:33.445552 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 21, length 64
18:42:33.933274 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 22, length 64
18:42:34.446804 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 22, length 64
18:42:34.933522 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 23, length 64
18:42:35.446842 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 23, length 64
18:42:35.933571 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 24, length 64
18:42:36.450995 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 24, length 64
18:42:36.933715 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 25, length 64
18:42:37.446422 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 25, length 64
18:42:37.934149 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 26, length 64
18:42:38.447672 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 26, length 64
18:42:38.934402 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 27, length 64
18:42:39.447499 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 27, length 64
18:42:39.934227 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 28, length 64
18:42:40.447702 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 28, length 64
18:42:40.934433 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 29, length 64
18:42:41.447306 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 29, length 64
18:42:41.934036 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 30, length 64
18:42:42.447946 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 30, length 64
18:42:42.933700 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 31, length 64
18:42:43.450483 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 31, length 64
18:42:43.934095 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 32, length 64
18:42:44.447158 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 32, length 64
18:42:44.933835 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 33, length 64
18:42:45.446759 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 33, length 64
18:42:45.933442 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 34, length 64
18:42:46.446552 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 34, length 64
18:42:46.933236 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 35, length 64
18:42:47.446518 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 35, length 64
18:42:47.933199 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 36, length 64
18:42:48.445982 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 36, length 64
18:42:48.933664 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 37, length 64
18:42:49.446420 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 37, length 64
18:42:49.934106 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 38, length 64
18:42:50.447068 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 38, length 64
18:42:50.933748 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 39, length 64
18:42:51.446647 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 39, length 64
18:42:51.933327 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 40, length 64
18:42:52.445900 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 40, length 64
18:42:52.933581 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 41, length 64
18:42:53.446339 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 41, length 64
18:42:53.934020 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 42, length 64
18:42:54.446678 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 42, length 64
18:42:54.934358 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 43, length 64
18:42:55.448375 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 43, length 64
18:42:55.934055 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 44, length 64
18:42:56.446999 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 44, length 64
18:42:56.933681 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 45, length 64
18:42:57.446785 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 45, length 64
18:42:57.933469 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 46, length 64
18:42:58.447063 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 46, length 64
18:42:58.933782 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 47, length 64
18:42:59.446661 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 47, length 64
18:42:59.933393 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 48, length 64
18:43:00.447254 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 48, length 64
18:43:00.932977 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 49, length 64
18:43:01.448907 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 49, length 64
18:43:01.932627 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 50, length 64
18:43:02.445877 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 50, length 64
18:43:02.932603 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 51, length 64
18:43:03.445524 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 51, length 64
18:43:03.932244 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 52, length 64
18:43:04.445246 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 52, length 64
18:43:04.931962 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 53, length 64
18:43:05.444914 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 53, length 64
18:43:05.931643 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 54, length 64
18:43:06.444614 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 54, length 64
18:43:06.931342 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 55, length 64
18:43:07.444426 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 55, length 64
18:43:07.931142 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 56, length 64
18:43:08.444038 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 56, length 64
18:43:08.930760 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 57, length 64
18:43:09.443624 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 57, length 64
18:43:09.930343 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 58, length 64
18:43:10.446040 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 58, length 64
18:43:10.930755 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 59, length 64
18:43:11.443694 IP 103.137.14.147 > 10.8.0.4: ICMP echo reply, id 137, seq 59, length 64
18:43:11.930421 IP 10.8.0.4 > 103.137.14.147: ICMP echo request, id 137, seq 60, length 64
