00:30:29.282384 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 2, length 64
00:30:41.963418 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 15, length 64
00:30:42.285876 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 15, length 64
00:30:42.963792 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 16, length 64
00:30:43.286242 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 16, length 64
00:30:43.964149 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 17, length 64
00:30:44.286605 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 17, length 64
00:30:44.964509 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 18, length 64
00:30:45.287056 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 18, length 64
00:30:45.964960 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 19, length 64
00:30:46.287782 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 19, length 64
00:30:46.965684 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 20, length 64
00:30:47.288215 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 20, length 64
00:30:47.966118 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 21, length 64
00:30:48.288828 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 21, length 64
00:30:48.966731 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 22, length 64
00:30:49.289185 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 22, length 64
00:30:49.967031 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 23, length 64
00:30:50.289496 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 23, length 64
00:30:50.967275 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 24, length 64
00:30:51.289876 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 24, length 64
00:30:51.967717 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 25, length 64
00:30:52.290219 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 25, length 64
00:30:52.968108 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 26, length 64
00:30:53.309416 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 26, length 64
00:30:53.968309 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 27, length 64
00:30:54.291218 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 27, length 64
00:30:54.968140 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 28, length 64
00:30:55.290530 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 28, length 64
00:30:55.968363 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 29, length 64
00:30:56.290925 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 29, length 64
00:30:56.968838 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 30, length 64
00:30:57.291485 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 30, length 64
00:30:57.969392 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 31, length 64
00:30:58.291911 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 31, length 64
00:30:58.969823 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 32, length 64
00:30:59.292895 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 32, length 64
00:30:59.969807 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 33, length 64
00:31:00.335340 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 33, length 64
00:31:00.970195 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 34, length 64
00:31:01.292680 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 34, length 64
00:31:01.970591 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 35, length 64
00:31:02.293468 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 35, length 64
00:31:02.970372 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 36, length 64
00:31:03.292888 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 36, length 64
00:31:03.970794 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 37, length 64
00:31:04.293331 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 37, length 64
00:31:04.971236 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 38, length 64
00:31:05.293872 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 38, length 64
00:31:05.971782 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 39, length 64
00:31:06.294486 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 39, length 64
00:31:06.972395 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 40, length 64
00:31:07.295122 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 40, length 64
00:31:07.973031 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 41, length 64
00:31:08.295485 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 41, length 64
00:31:08.973388 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 42, length 64
00:31:09.296272 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 42, length 64
00:31:09.973176 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 43, length 64
00:31:10.295623 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 43, length 64
00:31:10.973531 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 44, length 64
00:31:11.297027 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 44, length 64
00:31:11.973932 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 45, length 64
00:31:12.296416 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 45, length 64
00:31:12.974243 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 46, length 64
00:31:13.296762 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 46, length 64
00:31:13.974671 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 47, length 64
00:31:14.299018 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 47, length 64
00:31:14.974918 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 48, length 64
00:31:15.299841 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 48, length 64
00:31:15.974748 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 49, length 64
00:31:16.297432 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 49, length 64
00:31:16.975321 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 50, length 64
00:31:17.298056 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 50, length 64
00:31:17.975963 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 51, length 64
00:31:18.298384 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 51, length 64
00:31:18.976285 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 52, length 64
00:31:19.299215 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 52, length 64
00:31:19.976120 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 53, length 64
00:31:20.299240 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 53, length 64
00:31:20.976138 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 54, length 64
00:31:21.298619 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 54, length 64
00:31:21.976533 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 55, length 64
00:31:22.299563 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 55, length 64
00:31:22.976463 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 56, length 64
00:31:23.301780 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 56, length 64
00:31:23.976687 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 57, length 64
00:31:24.299184 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 57, length 64
00:31:24.977091 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 58, length 64
00:31:25.299747 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 58, length 64
00:31:25.977657 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 59, length 64
00:31:26.300171 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 59, length 64
00:31:26.978080 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 60, length 64
00:31:27.301957 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 60, length 64
00:31:27.977864 IP 10.8.0.115 > 185.93.0.98: ICMP echo request, id 1435, seq 61, length 64
00:31:28.300544 IP 185.93.0.98 > 10.8.0.115: ICMP echo reply, id 1435, seq 61, length 64
