01:53:53.277136 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 1, length 64
01:54:43.480347 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 47, length 64
01:54:43.881812 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 47, length 64
01:54:44.481647 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 48, length 64
01:54:44.892270 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 48, length 64
01:54:45.483093 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 49, length 64
01:54:45.884778 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 49, length 64
01:54:46.484620 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 50, length 64
01:54:46.886643 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 50, length 64
01:54:47.485473 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 51, length 64
01:54:47.887262 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 51, length 64
01:54:48.487100 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 52, length 64
01:54:48.888772 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 52, length 64
01:54:49.488610 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 53, length 64
01:54:49.890208 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 53, length 64
01:54:50.490040 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 54, length 64
01:54:50.892039 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 54, length 64
01:54:51.490871 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 55, length 64
01:54:51.892354 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 2584, seq 55, length 64
01:54:52.492187 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 2584, seq 56, length 64
