05:01:40.942285 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 1, length 64
05:02:08.038949 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 28, length 64
05:02:08.847982 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 29, length 64
05:02:09.005553 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 29, length 64
05:02:09.848621 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 30, length 64
05:02:10.016515 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 30, length 64
05:02:10.848571 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 31, length 64
05:02:11.005928 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 31, length 64
05:02:11.848987 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 32, length 64
05:02:12.028054 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 32, length 64
05:02:12.849108 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 33, length 64
05:02:13.007012 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 33, length 64
05:02:13.849078 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 34, length 64
05:02:14.007531 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 34, length 64
05:02:14.849599 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 35, length 64
05:02:15.009842 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 35, length 64
05:02:15.849907 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 36, length 64
05:02:16.009580 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 36, length 64
05:02:16.850643 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 37, length 64
05:02:17.008697 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 37, length 64
05:02:17.850772 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 38, length 64
05:02:18.033029 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 38, length 64
05:02:18.851051 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 39, length 64
05:02:19.008742 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 39, length 64
05:02:19.851096 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 40, length 64
05:02:20.028878 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 40, length 64
05:02:20.851351 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 41, length 64
05:02:21.010809 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 41, length 64
05:02:21.851660 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 42, length 64
05:02:22.030541 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 42, length 64
05:02:22.850799 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 43, length 64
05:02:23.009068 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 43, length 64
05:02:23.851135 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 44, length 64
05:02:24.017790 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 44, length 64
05:02:24.851863 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 45, length 64
05:02:25.009309 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 45, length 64
05:02:25.852386 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 46, length 64
05:02:26.878225 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 47, length 64
05:02:27.038010 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 47, length 64
05:02:27.879128 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 48, length 64
05:02:28.039752 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 48, length 64
05:02:28.879823 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 49, length 64
05:02:29.037488 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 49, length 64
05:02:29.880569 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 50, length 64
05:02:30.039597 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 50, length 64
05:02:30.880656 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 51, length 64
05:02:31.038545 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 51, length 64
05:02:31.880643 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 52, length 64
05:02:32.066521 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 52, length 64
05:02:32.880553 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 53, length 64
05:02:33.045231 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 53, length 64
05:02:33.881299 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 54, length 64
05:02:34.061364 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 54, length 64
05:02:34.881404 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 55, length 64
05:02:35.039664 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 55, length 64
05:02:35.881746 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 56, length 64
05:02:36.052053 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 56, length 64
05:02:36.882143 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 57, length 64
05:02:37.042171 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 57, length 64
05:02:37.882212 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 58, length 64
05:02:38.042640 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 58, length 64
05:02:38.882689 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 59, length 64
05:02:39.041213 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 59, length 64
05:02:39.883268 IP 10.8.8.25 > 116.90.72.43: ICMP echo request, id 142, seq 60, length 64
05:02:40.071382 IP 116.90.72.43 > 10.8.8.25: ICMP echo reply, id 142, seq 60, length 64
