00:50:57.960902 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 1, length 64
00:51:37.482302 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 41, length 64
00:51:37.993355 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 41, length 64
00:51:38.483081 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 42, length 64
00:51:38.994176 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 42, length 64
00:51:39.483905 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 43, length 64
00:51:39.995392 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 43, length 64
00:51:40.485121 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 44, length 64
00:51:40.996134 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 44, length 64
00:51:41.485848 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 45, length 64
00:51:41.996891 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 45, length 64
00:51:42.486606 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 46, length 64
00:51:42.997784 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 46, length 64
00:51:43.487247 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 47, length 64
00:51:43.998351 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 47, length 64
00:51:44.488069 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 48, length 64
00:51:44.999095 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 48, length 64
00:51:45.488828 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 49, length 64
00:51:45.999817 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 49, length 64
00:51:46.489540 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 50, length 64
00:51:47.000748 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 50, length 64
00:51:47.489463 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 51, length 64
00:51:48.000475 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 51, length 64
00:51:48.489192 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 52, length 64
00:51:49.000267 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 52, length 64
00:51:49.488991 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 53, length 64
00:51:50.000049 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 53, length 64
00:51:50.488776 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 54, length 64
00:51:51.000062 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 54, length 64
00:51:51.488789 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 55, length 64
00:51:51.999900 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 55, length 64
00:51:52.488627 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 56, length 64
00:51:52.999706 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 56, length 64
00:51:53.489435 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 57, length 64
00:51:54.000645 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 57, length 64
00:51:54.489372 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 58, length 64
00:51:55.000639 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 58, length 64
00:51:55.489355 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 59, length 64
00:51:56.000506 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 59, length 64
00:51:56.489231 IP 10.8.0.6 > 103.137.14.147: ICMP echo request, id 2350, seq 60, length 64
00:51:57.000486 IP 103.137.14.147 > 10.8.0.6: ICMP echo reply, id 2350, seq 60, length 64
