16:23:39.274826 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 2, length 64
16:24:20.343576 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 43, length 64
16:24:21.026486 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 44, length 64
16:24:21.344988 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 44, length 64
16:24:22.027244 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 45, length 64
16:24:22.345665 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 45, length 64
16:24:23.028570 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 46, length 64
16:24:23.347211 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 46, length 64
16:24:24.030119 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 47, length 64
16:24:24.348748 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 47, length 64
16:24:25.031656 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 48, length 64
16:24:25.353917 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 48, length 64
16:24:26.032821 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 49, length 64
16:24:26.353450 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 49, length 64
16:24:27.034361 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 50, length 64
16:24:27.354133 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 50, length 64
16:24:28.036003 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 51, length 64
16:24:29.051240 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 52, length 64
16:24:29.681896 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 51, length 64
16:24:29.682457 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 52, length 64
16:24:30.052052 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 53, length 64
16:24:30.370372 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 53, length 64
16:24:31.053279 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 54, length 64
16:24:31.371601 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 54, length 64
16:24:32.054517 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 55, length 64
16:24:32.372869 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 55, length 64
16:24:33.055777 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 56, length 64
16:24:33.374280 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 56, length 64
16:24:34.057192 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 57, length 64
16:24:35.067240 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 58, length 64
16:24:36.091256 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 59, length 64
16:24:36.218134 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 57, length 64
16:24:36.218711 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 58, length 64
16:24:36.410107 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 59, length 64
16:24:37.092017 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 60, length 64
16:24:37.410373 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 60, length 64
16:24:38.093278 IP 10.8.2.8 > 185.134.114.44: ICMP echo request, id 443, seq 61, length 64
16:24:38.412009 IP 185.134.114.44 > 10.8.2.8: ICMP echo reply, id 443, seq 61, length 64
