22:20:43.629440 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 44, length 64
22:20:43.943490 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 44, length 64
22:20:44.630419 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 45, length 64
22:20:44.942089 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 45, length 64
22:20:45.632019 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 46, length 64
22:20:45.944453 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 46, length 64
22:20:46.633394 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 47, length 64
22:20:46.945289 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 47, length 64
22:20:47.634218 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 48, length 64
22:20:47.945860 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 48, length 64
22:20:48.635787 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 49, length 64
22:20:48.947500 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 49, length 64
22:20:49.637426 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 50, length 64
22:20:49.949299 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 50, length 64
22:20:50.638224 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 51, length 64
22:20:50.950080 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 51, length 64
22:20:51.639002 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 52, length 64
22:20:51.950917 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 52, length 64
22:20:52.639835 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 53, length 64
22:20:52.951740 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 53, length 64
22:20:53.640669 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 54, length 64
22:20:53.952346 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 54, length 64
22:20:54.642273 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 55, length 64
22:20:54.953889 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 55, length 64
22:20:55.643814 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 56, length 64
22:20:55.955306 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 56, length 64
22:20:56.645227 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 57, length 64
22:20:56.956922 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 57, length 64
22:20:57.646786 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 58, length 64
22:20:57.958353 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 58, length 64
22:20:58.648283 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 59, length 64
22:20:58.959957 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 59, length 64
22:20:59.649905 IP 10.8.0.59 > 82.102.27.211: ICMP echo request, id 951, seq 60, length 64
22:20:59.961508 IP 82.102.27.211 > 10.8.0.59: ICMP echo reply, id 951, seq 60, length 64
