22:25:42.080824 IP 10.8.2.6 > 148.72.164.38: ICMP echo request, id 1799, seq 53, length 64
22:25:42.377552 IP 148.72.164.38 > 10.8.2.6: ICMP echo reply, id 1799, seq 53, length 64
22:25:43.082489 IP 10.8.2.6 > 148.72.164.38: ICMP echo request, id 1799, seq 54, length 64
22:25:43.379936 IP 148.72.164.38 > 10.8.2.6: ICMP echo reply, id 1799, seq 54, length 64
22:25:44.083881 IP 10.8.2.6 > 148.72.164.38: ICMP echo request, id 1799, seq 55, length 64
22:25:45.115241 IP 10.8.2.6 > 148.72.164.38: ICMP echo request, id 1799, seq 56, length 64
22:25:46.139238 IP 10.8.2.6 > 148.72.164.38: ICMP echo request, id 1799, seq 57, length 64
22:25:46.371984 IP 148.72.164.38 > 10.8.2.6: ICMP echo reply, id 1799, seq 55, length 64
22:25:46.372385 IP 148.72.164.38 > 10.8.2.6: ICMP echo reply, id 1799, seq 56, length 64
22:25:46.436065 IP 148.72.164.38 > 10.8.2.6: ICMP echo reply, id 1799, seq 57, length 64
22:25:47.141001 IP 10.8.2.6 > 148.72.164.38: ICMP echo request, id 1799, seq 58, length 64
22:25:47.437597 IP 148.72.164.38 > 10.8.2.6: ICMP echo reply, id 1799, seq 58, length 64
22:25:48.142532 IP 10.8.2.6 > 148.72.164.38: ICMP echo request, id 1799, seq 59, length 64
22:25:48.439395 IP 148.72.164.38 > 10.8.2.6: ICMP echo reply, id 1799, seq 59, length 64
22:25:49.143326 IP 10.8.2.6 > 148.72.164.38: ICMP echo request, id 1799, seq 60, length 64
22:25:49.439849 IP 148.72.164.38 > 10.8.2.6: ICMP echo reply, id 1799, seq 60, length 64
