19:00:31.955208 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 1, length 64
19:00:53.017063 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 22, length 64
19:00:53.661218 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 22, length 64
19:00:54.017813 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 23, length 64
19:00:54.661678 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 23, length 64
19:00:55.018269 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 24, length 64
19:00:55.663031 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 24, length 64
19:00:56.019580 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 25, length 64
19:00:56.661690 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 25, length 64
19:00:57.020278 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 26, length 64
19:00:57.663054 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 26, length 64
19:00:58.021666 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 27, length 64
19:00:58.663562 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 27, length 64
19:00:59.022149 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 28, length 64
19:00:59.667040 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 28, length 64
19:01:00.022654 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 29, length 64
19:01:00.672126 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 29, length 64
19:01:01.023719 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 30, length 64
19:01:01.664068 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 30, length 64
19:01:02.024662 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 31, length 64
19:01:02.669183 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 31, length 64
19:01:03.025770 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 32, length 64
19:01:03.667169 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 32, length 64
19:01:04.026776 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 33, length 64
19:01:04.668105 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 33, length 64
19:01:05.027704 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 34, length 64
19:01:05.669484 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 34, length 64
19:01:06.029075 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 35, length 64
19:01:06.670735 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 35, length 64
19:01:07.030333 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 36, length 64
19:01:07.681513 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 36, length 64
19:01:08.031097 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 37, length 64
19:01:08.672444 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 37, length 64
19:01:09.032040 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 38, length 64
19:01:09.672196 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 38, length 64
19:01:10.032791 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 39, length 64
19:01:10.673812 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 39, length 64
19:01:11.033373 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 40, length 64
19:01:11.674830 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 40, length 64
19:01:12.034384 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 41, length 64
19:01:12.679440 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 41, length 64
19:01:13.035038 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 42, length 64
19:01:13.675609 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 42, length 64
19:01:14.036215 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 43, length 64
19:01:14.678485 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 43, length 64
19:01:15.037083 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 44, length 64
19:01:15.678157 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 44, length 64
19:01:16.037755 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 45, length 64
19:01:16.677805 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 45, length 64
19:01:17.038401 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 46, length 64
19:01:17.678672 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 46, length 64
19:01:18.039246 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 47, length 64
19:01:18.679350 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 47, length 64
19:01:19.039948 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 48, length 64
19:01:20.059247 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 49, length 64
19:01:20.699929 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 49, length 64
19:01:21.060527 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 50, length 64
19:01:21.700807 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 50, length 64
19:01:22.061407 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 51, length 64
19:01:22.701606 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 51, length 64
19:01:23.062204 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 52, length 64
19:01:23.702453 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 52, length 64
19:01:24.063047 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 53, length 64
19:01:24.703431 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 53, length 64
19:01:25.064031 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 54, length 64
19:01:25.704063 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 54, length 64
19:01:26.064663 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 55, length 64
19:01:26.704690 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 55, length 64
19:01:27.065287 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 56, length 64
19:01:27.705713 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 56, length 64
19:01:28.066310 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 57, length 64
19:01:28.706626 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 57, length 64
19:01:29.067225 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 58, length 64
19:01:29.707488 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 58, length 64
19:01:30.068088 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 59, length 64
19:01:30.708573 IP 103.137.14.147 > 10.8.0.10: ICMP echo reply, id 1039, seq 59, length 64
19:01:31.069175 IP 10.8.0.10 > 103.137.14.147: ICMP echo request, id 1039, seq 60, length 64
