13:42:30.308046 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 17, length 64
13:42:47.452019 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 34, length 64
13:42:47.733526 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 35, length 64
13:42:48.462278 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 35, length 64
13:42:48.733778 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 36, length 64
13:42:49.457538 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 36, length 64
13:42:49.734038 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 37, length 64
13:42:50.750206 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 38, length 64
13:42:51.774202 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 39, length 64
13:42:52.419929 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 39, length 64
13:42:52.774514 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 40, length 64
13:42:53.404356 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 40, length 64
13:42:53.774951 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 41, length 64
13:42:54.782199 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 42, length 64
13:42:55.481996 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 42, length 64
13:42:55.785432 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 43, length 64
13:42:56.798219 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 44, length 64
13:42:57.483070 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 44, length 64
13:42:57.797618 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 45, length 64
13:42:58.481737 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 45, length 64
13:42:58.797291 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 46, length 64
13:42:59.480244 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 46, length 64
13:42:59.796793 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 47, length 64
13:43:00.481349 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 47, length 64
13:43:00.796897 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 48, length 64
13:43:01.487748 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 48, length 64
13:43:01.796297 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 49, length 64
13:43:02.466365 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 49, length 64
13:43:02.795925 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 50, length 64
13:43:03.468306 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 50, length 64
13:43:03.795869 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 51, length 64
13:43:04.467144 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 51, length 64
13:43:04.795706 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 52, length 64
13:43:05.465159 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 52, length 64
13:43:05.795732 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 53, length 64
13:43:06.473206 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 53, length 64
13:43:06.795802 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 54, length 64
13:43:07.466826 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 54, length 64
13:43:07.795400 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 55, length 64
13:43:08.476834 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 55, length 64
13:43:08.795384 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 56, length 64
13:43:09.426049 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 56, length 64
13:43:09.795641 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 57, length 64
13:43:10.814196 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 58, length 64
13:43:11.514478 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 58, length 64
13:43:11.814009 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 59, length 64
13:43:12.519316 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 59, length 64
13:43:12.813850 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 60, length 64
13:43:13.531980 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 60, length 64
13:43:13.813489 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 61, length 64
13:43:14.814199 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 62, length 64
13:43:15.838201 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 63, length 64
13:43:16.468035 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 63, length 64
13:43:16.838637 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 64, length 64
13:43:17.539431 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 64, length 64
13:43:17.838930 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 65, length 64
13:43:18.508050 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 65, length 64
13:43:18.838610 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 66, length 64
13:43:19.468221 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 66, length 64
13:43:19.838829 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 67, length 64
13:43:20.469078 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 67, length 64
13:43:20.838679 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 68, length 64
13:43:21.468461 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 68, length 64
13:43:21.839059 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 69, length 64
13:43:22.469257 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 69, length 64
13:43:22.838870 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 70, length 64
13:43:23.469072 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 70, length 64
13:43:23.838668 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 71, length 64
13:43:24.468929 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 71, length 64
13:43:24.838524 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 72, length 64
13:43:25.468138 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 72, length 64
13:43:25.838700 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 73, length 64
13:43:26.471947 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 2081, seq 73, length 64
13:43:26.838534 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 74, length 64
13:43:27.870203 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 75, length 64
13:43:28.894221 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 2081, seq 76, length 64
