21:34:49.540222 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 2, length 64
21:35:05.248890 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 18, length 64
21:35:05.555735 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 18, length 64
21:35:06.249659 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 19, length 64
21:35:06.556721 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 19, length 64
21:35:07.250651 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 20, length 64
21:35:07.557942 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 20, length 64
21:35:08.251870 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 21, length 64
21:35:08.559121 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 21, length 64
21:35:09.253049 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 22, length 64
21:35:09.559820 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 22, length 64
21:35:10.254750 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 23, length 64
21:35:10.561556 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 23, length 64
21:35:11.256420 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 24, length 64
21:35:11.563431 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 24, length 64
21:35:12.257360 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 25, length 64
21:35:12.564237 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 25, length 64
21:35:13.258165 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 26, length 64
21:35:13.565102 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 26, length 64
21:35:14.259028 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 27, length 64
21:35:14.566074 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 27, length 64
21:35:15.259998 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 28, length 64
21:35:15.566943 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 28, length 64
21:35:16.260869 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 29, length 64
21:35:16.567735 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 29, length 64
21:35:17.261662 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 30, length 64
21:35:17.568624 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 30, length 64
21:35:18.262555 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 31, length 64
21:35:18.569755 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 31, length 64
21:35:19.263680 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 32, length 64
21:35:19.639407 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 32, length 64
21:35:20.265266 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 33, length 64
21:35:20.572286 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 33, length 64
21:35:21.266211 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 34, length 64
21:35:21.573103 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 34, length 64
21:35:22.267032 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 35, length 64
21:35:22.574064 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 35, length 64
21:35:23.267988 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 36, length 64
21:35:23.580922 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 36, length 64
21:35:24.268841 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 37, length 64
21:35:24.575719 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 37, length 64
21:35:25.269647 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 38, length 64
21:35:25.576642 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 38, length 64
21:35:26.270569 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 39, length 64
21:35:26.579992 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 39, length 64
21:35:27.271920 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 40, length 64
21:35:27.578961 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 40, length 64
21:35:28.272893 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 41, length 64
21:35:28.580050 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 41, length 64
21:35:29.273979 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 42, length 64
21:35:29.581049 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 42, length 64
21:35:30.274978 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 43, length 64
21:35:30.586103 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 43, length 64
21:35:31.276030 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 44, length 64
21:35:31.582944 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 44, length 64
21:35:32.276872 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 45, length 64
21:35:32.585359 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 45, length 64
21:35:33.278287 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 46, length 64
21:35:33.585783 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 46, length 64
21:35:34.279713 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 47, length 64
21:35:34.587392 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 47, length 64
21:35:35.281318 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 48, length 64
21:35:35.589400 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 48, length 64
21:35:36.282317 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 49, length 64
21:35:36.589649 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 49, length 64
21:35:37.283573 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 50, length 64
21:35:37.591679 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 50, length 64
21:35:38.284605 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 51, length 64
21:35:38.591686 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 51, length 64
21:35:39.285616 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 52, length 64
21:35:39.595635 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 52, length 64
21:35:40.286556 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 53, length 64
21:35:40.593317 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 53, length 64
21:35:41.288243 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 54, length 64
21:35:41.595081 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 54, length 64
21:35:42.289060 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 55, length 64
21:35:42.596408 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 55, length 64
21:35:43.290340 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 56, length 64
21:35:43.601047 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 56, length 64
21:35:44.291962 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 57, length 64
21:35:44.599197 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 57, length 64
21:35:45.293122 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 58, length 64
21:35:45.600712 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 58, length 64
21:35:46.294640 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 59, length 64
21:35:46.601503 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 59, length 64
21:35:47.295430 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 60, length 64
21:35:47.604754 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 60, length 64
21:35:48.296677 IP 10.8.2.9 > 82.102.27.211: ICMP echo request, id 1606, seq 61, length 64
21:35:48.603824 IP 82.102.27.211 > 10.8.2.9: ICMP echo reply, id 1606, seq 61, length 64
