16:37:59.827311 IP 10.8.3.5 > 194.99.105.100: ICMP echo request, id 493, seq 52, length 64
16:38:00.299531 IP 194.99.105.100 > 10.8.3.5: ICMP echo reply, id 493, seq 52, length 64
16:38:00.827262 IP 10.8.3.5 > 194.99.105.100: ICMP echo request, id 493, seq 53, length 64
16:38:01.264225 IP 194.99.105.100 > 10.8.3.5: ICMP echo reply, id 493, seq 53, length 64
16:38:01.826981 IP 10.8.3.5 > 194.99.105.100: ICMP echo request, id 493, seq 54, length 64
16:38:02.265403 IP 194.99.105.100 > 10.8.3.5: ICMP echo reply, id 493, seq 54, length 64
16:38:02.827178 IP 10.8.3.5 > 194.99.105.100: ICMP echo request, id 493, seq 55, length 64
16:38:03.277215 IP 194.99.105.100 > 10.8.3.5: ICMP echo reply, id 493, seq 55, length 64
16:38:03.826960 IP 10.8.3.5 > 194.99.105.100: ICMP echo request, id 493, seq 56, length 64
16:38:04.283437 IP 194.99.105.100 > 10.8.3.5: ICMP echo reply, id 493, seq 56, length 64
16:38:04.827192 IP 10.8.3.5 > 194.99.105.100: ICMP echo request, id 493, seq 57, length 64
16:38:05.263711 IP 194.99.105.100 > 10.8.3.5: ICMP echo reply, id 493, seq 57, length 64
16:38:05.827469 IP 10.8.3.5 > 194.99.105.100: ICMP echo request, id 493, seq 58, length 64
16:38:06.265792 IP 194.99.105.100 > 10.8.3.5: ICMP echo reply, id 493, seq 58, length 64
16:38:06.827550 IP 10.8.3.5 > 194.99.105.100: ICMP echo request, id 493, seq 59, length 64
16:38:07.269252 IP 194.99.105.100 > 10.8.3.5: ICMP echo reply, id 493, seq 59, length 64
