22:30:06.169066 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 46, length 64
22:30:06.884933 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 47, length 64
22:30:07.169821 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 47, length 64
22:30:07.885706 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 48, length 64
22:30:08.170516 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 48, length 64
22:30:08.886464 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 49, length 64
22:30:09.171332 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 49, length 64
22:30:09.886280 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 50, length 64
22:30:10.908209 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 51, length 64
22:30:11.310583 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 50, length 64
22:30:11.908419 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 52, length 64
22:30:12.193665 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 52, length 64
22:30:12.908620 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 53, length 64
22:30:13.193877 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 53, length 64
22:30:13.908832 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 54, length 64
22:30:14.193682 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 54, length 64
22:30:14.908635 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 55, length 64
22:30:15.194348 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 55, length 64
22:30:15.909302 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 56, length 64
22:30:16.194424 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 56, length 64
22:30:16.909379 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 57, length 64
22:30:17.195086 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 57, length 64
22:30:17.910043 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 58, length 64
22:30:18.940203 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 59, length 64
22:30:19.916160 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 58, length 64
22:30:19.916948 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 59, length 64
22:30:19.940197 IP 10.8.0.87 > 82.102.19.137: ICMP echo request, id 987, seq 60, length 64
22:30:20.225145 IP 82.102.19.137 > 10.8.0.87: ICMP echo reply, id 987, seq 60, length 64
