00:07:08.329083 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 2, length 64
00:07:18.331336 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 12, length 64
00:07:18.792018 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 13, length 64
00:07:19.330814 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 13, length 64
00:07:19.792512 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 14, length 64
00:07:20.331449 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 14, length 64
00:07:20.792183 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 15, length 64
00:07:21.330918 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 15, length 64
00:07:21.792580 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 16, length 64
00:07:22.331707 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 16, length 64
00:07:22.792399 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 17, length 64
00:07:23.331468 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 17, length 64
00:07:23.792159 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 18, length 64
00:07:24.330995 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 18, length 64
00:07:24.792683 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 19, length 64
00:07:25.331226 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 19, length 64
00:07:25.792923 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 20, length 64
00:07:26.331536 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 20, length 64
00:07:26.793225 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 21, length 64
00:07:27.331960 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 21, length 64
00:07:27.793650 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 22, length 64
00:07:28.332124 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 22, length 64
00:07:28.793815 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 23, length 64
00:07:29.332816 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 23, length 64
00:07:29.793507 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 24, length 64
00:07:30.332422 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 24, length 64
00:07:30.793110 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 25, length 64
00:07:31.331921 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 25, length 64
00:07:31.793611 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 26, length 64
00:07:32.332132 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 26, length 64
00:07:32.793832 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 27, length 64
00:07:33.332771 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 27, length 64
00:07:33.793470 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 28, length 64
00:07:34.331990 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 28, length 64
00:07:34.793679 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 29, length 64
00:07:35.332450 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 29, length 64
00:07:35.794134 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 30, length 64
00:07:36.332886 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 30, length 64
00:07:36.794574 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 31, length 64
00:07:37.333326 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 31, length 64
00:07:37.795024 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 32, length 64
00:07:38.333825 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 32, length 64
00:07:38.795525 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 33, length 64
00:07:39.334382 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 33, length 64
00:07:39.795088 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 34, length 64
00:07:40.333654 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 34, length 64
00:07:40.795362 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 35, length 64
00:07:41.334066 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 35, length 64
00:07:41.795769 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 36, length 64
00:07:42.334714 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 36, length 64
00:07:42.795411 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 37, length 64
00:07:43.334164 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 37, length 64
00:07:43.795865 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 38, length 64
00:07:44.334604 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 38, length 64
00:07:44.796302 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 39, length 64
00:07:45.335230 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 39, length 64
00:07:45.795927 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 40, length 64
00:07:46.334888 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 40, length 64
00:07:46.795584 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 41, length 64
00:07:47.334103 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 41, length 64
00:07:47.795805 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 42, length 64
00:07:48.334752 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 42, length 64
00:07:48.795453 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 43, length 64
00:07:49.335403 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 43, length 64
00:07:49.795113 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 44, length 64
00:07:50.334050 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 44, length 64
00:07:50.794746 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 45, length 64
00:07:51.333678 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 45, length 64
00:07:51.794378 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 46, length 64
00:07:52.333064 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 46, length 64
00:07:52.794720 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 47, length 64
00:07:53.333298 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 47, length 64
00:07:53.795007 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 48, length 64
00:07:54.333609 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 48, length 64
00:07:54.795280 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 49, length 64
00:07:55.333798 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 49, length 64
00:07:55.795492 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 50, length 64
00:07:56.334462 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 50, length 64
00:07:56.795175 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 51, length 64
00:07:57.334094 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 51, length 64
00:07:57.794804 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 52, length 64
00:07:58.333556 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 52, length 64
00:07:58.795254 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 53, length 64
00:07:59.333960 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 53, length 64
00:07:59.795661 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 54, length 64
00:08:00.334630 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 54, length 64
00:08:00.795294 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 55, length 64
00:08:01.333821 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 55, length 64
00:08:01.795516 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 56, length 64
00:08:02.811276 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 57, length 64
00:08:03.349952 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 57, length 64
00:08:03.811239 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 58, length 64
00:08:04.349770 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 58, length 64
00:08:04.811242 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 59, length 64
00:08:05.350020 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 59, length 64
00:08:05.811247 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 60, length 64
00:08:06.350014 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 60, length 64
00:08:06.811257 IP 10.8.2.6 > 103.62.49.193: ICMP echo request, id 2184, seq 61, length 64
00:08:07.350109 IP 103.62.49.193 > 10.8.2.6: ICMP echo reply, id 2184, seq 61, length 64
