21:11:22.677089 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 1, length 64
21:11:53.590524 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 32, length 64
21:11:54.012535 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 32, length 64
21:11:54.590321 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 33, length 64
21:11:55.012385 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 33, length 64
21:11:55.590213 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 34, length 64
21:11:56.017522 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 34, length 64
21:11:56.590335 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 35, length 64
21:11:57.012131 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 35, length 64
21:11:57.590936 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 36, length 64
21:11:58.013152 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 36, length 64
21:11:58.590969 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 37, length 64
21:11:59.019052 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 37, length 64
21:11:59.590862 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 38, length 64
21:12:00.012760 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 38, length 64
21:12:00.590585 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 39, length 64
21:12:01.012414 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 39, length 64
21:12:01.590233 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 40, length 64
21:12:02.012201 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 40, length 64
21:12:02.589978 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 41, length 64
21:12:03.011857 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 41, length 64
21:12:03.589680 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 42, length 64
21:12:04.011534 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 42, length 64
21:12:04.589356 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 43, length 64
21:12:05.011293 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 43, length 64
21:12:05.589107 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 44, length 64
21:12:06.010974 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 44, length 64
21:12:06.588803 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 45, length 64
21:12:07.010634 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 45, length 64
21:12:07.588421 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 46, length 64
21:12:08.010523 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 46, length 64
21:12:08.588337 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 47, length 64
21:12:09.010293 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 47, length 64
21:12:09.588124 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 48, length 64
21:12:10.010386 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 48, length 64
21:12:10.588206 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 49, length 64
21:12:11.010109 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 49, length 64
21:12:11.587922 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 50, length 64
21:12:12.010349 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 50, length 64
21:12:12.588164 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 51, length 64
21:12:13.010163 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 51, length 64
21:12:13.587984 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 52, length 64
21:12:14.010354 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 52, length 64
21:12:14.588171 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 53, length 64
21:12:15.010421 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 53, length 64
21:12:15.588239 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 54, length 64
21:12:16.010319 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 54, length 64
21:12:16.588138 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 55, length 64
21:12:17.010249 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 55, length 64
21:12:17.588063 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 56, length 64
21:12:18.009785 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 56, length 64
21:12:18.588212 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 57, length 64
21:12:19.010067 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 57, length 64
21:12:19.587884 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 58, length 64
21:12:20.009801 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 58, length 64
21:12:20.587616 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 59, length 64
21:12:21.009563 IP 212.102.45.2 > 10.8.1.2: ICMP echo reply, id 695, seq 59, length 64
21:12:21.587377 IP 10.8.1.2 > 212.102.45.2: ICMP echo request, id 695, seq 60, length 64
