18:59:02.182100 IP 185.176.222.47 > 10.8.1.6: ICMP echo reply, id 198, seq 7, length 64
18:59:56.884028 IP 10.8.1.6 > 185.176.222.47: ICMP echo request, id 198, seq 62, length 64
18:59:57.189890 IP 185.176.222.47 > 10.8.1.6: ICMP echo reply, id 198, seq 62, length 64
18:59:57.883882 IP 10.8.1.6 > 185.176.222.47: ICMP echo request, id 198, seq 63, length 64
18:59:58.190156 IP 185.176.222.47 > 10.8.1.6: ICMP echo reply, id 198, seq 63, length 64
18:59:58.884116 IP 10.8.1.6 > 185.176.222.47: ICMP echo request, id 198, seq 64, length 64
18:59:59.190359 IP 185.176.222.47 > 10.8.1.6: ICMP echo reply, id 198, seq 64, length 64
18:59:59.884299 IP 10.8.1.6 > 185.176.222.47: ICMP echo request, id 198, seq 65, length 64
19:00:00.190349 IP 185.176.222.47 > 10.8.1.6: ICMP echo reply, id 198, seq 65, length 64
19:00:00.884287 IP 10.8.1.6 > 185.176.222.47: ICMP echo request, id 198, seq 66, length 64
19:00:01.190702 IP 185.176.222.47 > 10.8.1.6: ICMP echo reply, id 198, seq 66, length 64
