21:37:29.703027 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 2, length 64
21:37:39.695953 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 12, length 64
21:37:40.154667 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 13, length 64
21:37:40.697375 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 13, length 64
21:37:41.156028 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 14, length 64
21:37:41.705043 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 14, length 64
21:37:42.156672 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 15, length 64
21:37:42.705242 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 15, length 64
21:37:43.157942 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 16, length 64
21:37:43.701127 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 16, length 64
21:37:44.158832 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 17, length 64
21:37:44.718196 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 17, length 64
21:37:45.159885 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 18, length 64
21:37:45.710611 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 18, length 64
21:37:46.161302 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 19, length 64
21:37:46.702599 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 19, length 64
21:37:47.162294 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 20, length 64
21:37:47.708894 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 20, length 64
21:37:48.163592 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 21, length 64
21:37:48.723326 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 21, length 64
21:37:49.165012 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 22, length 64
21:37:49.707640 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 22, length 64
21:37:50.166344 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 23, length 64
21:37:50.724274 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 23, length 64
21:37:51.166964 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 24, length 64
21:37:51.720499 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 24, length 64
21:37:52.168194 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 25, length 64
21:37:52.711338 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 25, length 64
21:37:53.169038 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 26, length 64
21:37:53.722972 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 26, length 64
21:37:54.169653 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 27, length 64
21:37:55.196224 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 28, length 64
21:37:56.220199 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 29, length 64
21:37:56.698433 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 27, length 64
21:37:56.700838 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 28, length 64
21:37:56.776453 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 29, length 64
21:37:57.221145 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 30, length 64
21:37:57.782105 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 30, length 64
21:37:58.221788 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 31, length 64
21:37:58.763812 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 31, length 64
21:37:59.222519 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 32, length 64
21:37:59.767324 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 32, length 64
21:38:00.224036 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 33, length 64
21:38:00.772124 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 33, length 64
21:38:01.224833 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 34, length 64
21:38:01.766300 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 34, length 64
21:38:02.225983 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 35, length 64
21:38:02.786981 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 35, length 64
21:38:03.226666 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 36, length 64
21:38:03.778455 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 36, length 64
21:38:04.228153 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 37, length 64
21:38:05.244203 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 38, length 64
21:38:06.268218 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 39, length 64
21:38:06.773940 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 37, length 64
21:38:07.052713 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 38, length 64
21:38:07.268199 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 40, length 64
21:38:07.809636 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 40, length 64
21:38:08.269341 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 41, length 64
21:38:08.814680 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 41, length 64
21:38:09.270384 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 42, length 64
21:38:09.812218 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 42, length 64
21:38:10.270918 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 43, length 64
21:38:10.816700 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 43, length 64
21:38:11.272410 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 44, length 64
21:38:11.824335 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 44, length 64
21:38:12.273027 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 45, length 64
21:38:12.821454 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 45, length 64
21:38:13.274157 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 46, length 64
21:38:13.815554 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 46, length 64
21:38:14.275177 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 47, length 64
21:38:14.831645 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 47, length 64
21:38:15.276256 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 48, length 64
21:38:15.820166 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 48, length 64
21:38:16.276872 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 49, length 64
21:38:16.837771 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 49, length 64
21:38:17.277435 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 50, length 64
21:38:17.834905 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 50, length 64
21:38:18.278595 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 51, length 64
21:38:18.839253 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 51, length 64
21:38:19.279948 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 52, length 64
21:38:19.832438 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 52, length 64
21:38:20.281137 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 53, length 64
21:38:20.838325 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 53, length 64
21:38:21.282017 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 54, length 64
21:38:21.826878 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 54, length 64
21:38:22.282581 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 55, length 64
21:38:22.828713 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 55, length 64
21:38:23.283416 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 56, length 64
21:38:23.839825 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 56, length 64
21:38:24.284479 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 57, length 64
21:38:24.837883 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 57, length 64
21:38:25.285578 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 58, length 64
21:38:25.843167 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 58, length 64
21:38:26.286858 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 59, length 64
21:38:26.834512 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 59, length 64
21:38:27.288216 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 60, length 64
21:38:27.834140 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 60, length 64
21:38:28.288843 IP 10.8.0.17 > 103.62.49.193: ICMP echo request, id 791, seq 61, length 64
21:38:28.834181 IP 103.62.49.193 > 10.8.0.17: ICMP echo reply, id 791, seq 61, length 64
